"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"60296","2019-07-19",2019-07-19 15:08:26,539.07497523,-15.980721432,-14.508806737,2.9327848765,3.0012989021,-62.717336211,-65.438584456,-57.643071307,-62.717336211,-57.0120153,"syn8"
"60297","2019-07-19",2019-07-19 15:08:26,539.07497523,-14.320951681,-14.659874874,2.9327848765,3.0012989021,-62.717336211,-65.438584456,-57.643071307,-62.717336211,-57.0120153,"syn8"
"60298","2019-07-19",2019-07-19 15:08:27,539.07497523,-14.320951681,-14.659874874,2.9203780933,3.0005459009,-58.538833155,-57.811164561,-57.752318663,-58.538833155,-57.190897147,"syn8"
"60299","2019-07-19",2019-07-19 15:08:29,539.07497523,-14.320951681,-14.659874874,2.9203780933,3.0005459009,-58.538833155,-57.811164561,-57.752318663,-58.538833155,-57.190897147,"syn8"
"60300","2019-07-19",2019-07-19 15:08:29,539.35801983,-14.320951681,-14.659874874,2.9203780933,3.0005459009,-58.538833155,-57.811164561,-57.752318663,-58.538833155,-57.190897147,"syn8"
"60301","2019-07-19",2019-07-19 15:08:30,539.35801983,-13.211585621,-14.599326888,2.9203780933,3.0005459009,-58.538833155,-57.811164561,-57.752318663,-58.538833155,-57.190897147,"syn8"
"60302","2019-07-19",2019-07-19 15:08:31,539.35801983,-13.211585621,-14.599326888,2.9256521254,3.000840446,-53.689000407,-54.648603077,-57.475169834,-53.689000407,-56.752706378,"syn8"
"60303","2019-07-19",2019-07-19 15:08:32,539.35801983,-13.211585621,-14.599326888,2.9256521254,3.000840446,-53.689000407,-54.648603077,-57.475169834,-53.689000407,-56.752706378,"syn8"
"60304","2019-07-19",2019-07-19 15:08:33,539.3432072,-13.211585621,-14.599326888,2.9256521254,3.000840446,-53.689000407,-54.648603077,-57.475169834,-53.689000407,-56.752706378,"syn8"
"60305","2019-07-19",2019-07-19 15:08:33,539.3432072,-13.670613219,-14.50455616,2.9256521254,3.000840446,-53.689000407,-54.648603077,-57.475169834,-53.689000407,-56.752706378,"syn8"
"60306","2019-07-19",2019-07-19 15:08:34,539.3432072,-13.670613219,-14.50455616,2.9305406452,3.0000504234,-53.477777863,-56.101511413,-56.914048662,-53.477777863,-56.155024234,"syn8"
"60307","2019-07-19",2019-07-19 15:08:36,539.3432072,-13.670613219,-14.50455616,2.9305406452,3.0000504234,-53.477777863,-56.101511413,-56.914048662,-53.477777863,-56.155024234,"syn8"
"60308","2019-07-19",2019-07-19 15:08:36,539.20822628,-13.670613219,-14.50455616,2.9305406452,3.0000504234,-53.477777863,-56.101511413,-56.914048662,-53.477777863,-56.155024234,"syn8"
"60309","2019-07-19",2019-07-19 15:08:37,539.20822628,-14.332439619,-14.238753321,2.9305406452,3.0000504234,-53.477777863,-56.101511413,-56.914048662,-53.477777863,-56.155024234,"syn8"
"60310","2019-07-19",2019-07-19 15:08:38,539.20822628,-14.332439619,-14.238753321,2.9403609153,3.0005594436,-50.594018363,-56.118994048,-57.203421873,-50.594018363,-55.94747635,"syn8"
"60311","2019-07-19",2019-07-19 15:08:39,539.20822628,-14.332439619,-14.238753321,2.9403609153,3.0005594436,-50.594018363,-56.118994048,-57.203421873,-50.594018363,-55.94747635,"syn8"
"60312","2019-07-19",2019-07-19 15:08:40,539.30127502,-14.332439619,-14.238753321,2.9403609153,3.0005594436,-50.594018363,-56.118994048,-57.203421873,-50.594018363,-55.94747635,"syn8"
"60313","2019-07-19",2019-07-19 15:08:40,539.30127502,-14.274851288,-14.461891688,2.9403609153,3.0005594436,-50.594018363,-56.118994048,-57.203421873,-50.594018363,-55.94747635,"syn8"
"60314","2019-07-19",2019-07-19 15:08:41,539.30127502,-14.274851288,-14.461891688,2.9339144419,2.9999744808,-56.674376279,-59.937442524,-57.343309923,-56.674376279,-55.586356517,"syn8"
"60315","2019-07-19",2019-07-19 15:08:43,539.30127502,-14.274851288,-14.461891688,2.9339144419,2.9999744808,-56.674376279,-59.937442524,-57.343309923,-56.674376279,-55.586356517,"syn8"
"60316","2019-07-19",2019-07-19 15:08:43,539.32302575,-14.274851288,-14.461891688,2.9339144419,2.9999744808,-56.674376279,-59.937442524,-57.343309923,-56.674376279,-55.586356517,"syn8"
"60317","2019-07-19",2019-07-19 15:08:44,539.32302575,-15.148914751,-14.506396537,2.9339144419,2.9999744808,-56.674376279,-59.937442524,-57.343309923,-56.674376279,-55.586356517,"syn8"
"60318","2019-07-19",2019-07-19 15:08:45,539.32302575,-15.148914751,-14.506396537,2.9318807449,2.999783449,-53.534961784,-57.420218915,-57.668253045,-53.534961784,-55.693132242,"syn8"
"60319","2019-07-19",2019-07-19 15:08:46,539.32302575,-15.148914751,-14.506396537,2.9318807449,2.999783449,-53.534961784,-57.420218915,-57.668253045,-53.534961784,-55.693132242,"syn8"
"60320","2019-07-19",2019-07-19 15:08:47,540.0278522,-15.148914751,-14.506396537,2.9318807449,2.999783449,-53.534961784,-57.420218915,-57.668253045,-53.534961784,-55.693132242,"syn8"
"60321","2019-07-19",2019-07-19 15:08:47,540.0278522,-16.390455743,-14.686517781,2.9318807449,2.999783449,-53.534961784,-57.420218915,-57.668253045,-53.534961784,-55.693132242,"syn8"
"60322","2019-07-19",2019-07-19 15:08:48,540.0278522,-16.390455743,-14.686517781,2.9237857035,2.9998807354,-53.634334375,-53.685736009,-57.178798176,-53.634334375,-55.175716285,"syn8"
"60323","2019-07-19",2019-07-19 15:08:50,540.0278522,-16.390455743,-14.686517781,2.9237857035,2.9998807354,-53.634334375,-53.685736009,-57.178798176,-53.634334375,-55.175716285,"syn8"
"60324","2019-07-19",2019-07-19 15:08:50,539.55712756,-16.390455743,-14.686517781,2.9237857035,2.9998807354,-53.634334375,-53.685736009,-57.178798176,-53.634334375,-55.175716285,"syn8"
"60325","2019-07-19",2019-07-19 15:08:51,539.55712756,-13.071205063,-14.489082046,2.9237857035,2.9998807354,-53.634334375,-53.685736009,-57.178798176,-53.634334375,-55.175716285,"syn8"
"60326","2019-07-19",2019-07-19 15:08:52,539.55712756,-13.071205063,-14.489082046,2.921735293,2.999742426,-61.334546376,-60.654464667,-57.979635519,-61.334546376,-56.021687202,"syn8"
"60327","2019-07-19",2019-07-19 15:08:53,539.55712756,-13.071205063,-14.489082046,2.921735293,2.999742426,-61.334546376,-60.654464667,-57.979635519,-61.334546376,-56.021687202,"syn8"
"60328","2019-07-19",2019-07-19 15:08:54,539.31963035,-13.071205063,-14.489082046,2.921735293,2.999742426,-61.334546376,-60.654464667,-57.979635519,-61.334546376,-56.021687202,"syn8"
"60329","2019-07-19",2019-07-19 15:08:54,539.31963035,-13.449912176,-14.207881018,2.921735293,2.999742426,-61.334546376,-60.654464667,-57.979635519,-61.334546376,-56.021687202,"syn8"
"60330","2019-07-19",2019-07-19 15:08:55,539.31963035,-13.449912176,-14.207881018,2.936900792,2.999818907,-59.580382372,-64.313824523,-57.854662193,-59.580382372,-55.673136775,"syn8"
"60331","2019-07-19",2019-07-19 15:08:57,539.31963035,-13.449912176,-14.207881018,2.936900792,2.999818907,-59.580382372,-64.313824523,-57.854662193,-59.580382372,-55.673136775,"syn8"
"60332","2019-07-19",2019-07-19 15:08:57,539.56263465,-13.449912176,-14.207881018,2.936900792,2.999818907,-59.580382372,-64.313824523,-57.854662193,-59.580382372,-55.673136775,"syn8"
"60333","2019-07-19",2019-07-19 15:08:58,539.56263465,-15.039130693,-14.287678686,2.936900792,2.999818907,-59.580382372,-64.313824523,-57.854662193,-59.580382372,-55.673136775,"syn8"
"60334","2019-07-19",2019-07-19 15:08:59,539.56263465,-15.039130693,-14.287678686,2.9375838987,2.9986761911,-58.881186152,-63.345831507,-58.469625187,-58.881186152,-55.711175997,"syn8"
"60335","2019-07-19",2019-07-19 15:09:00,539.56263465,-15.039130693,-14.287678686,2.9375838987,2.9986761911,-58.881186152,-63.345831507,-58.469625187,-58.881186152,-55.711175997,"syn8"
"60336","2019-07-19",2019-07-19 15:09:01,539.53071924,-15.039130693,-14.287678686,2.9375838987,2.9986761911,-58.881186152,-63.345831507,-58.469625187,-58.881186152,-55.711175997,"syn8"
"60337","2019-07-19",2019-07-19 15:09:01,539.53071924,-14.614031403,-14.443505995,2.9375838987,2.9986761911,-58.881186152,-63.345831507,-58.469625187,-58.881186152,-55.711175997,"syn8"
"60338","2019-07-19",2019-07-19 15:09:02,539.53071924,-14.614031403,-14.443505995,2.9214508464,2.9981742175,-56.353685433,-56.06711531,-58.627237657,-56.353685433,-56.007252111,"syn8"
"60339","2019-07-19",2019-07-19 15:09:04,539.53071924,-14.614031403,-14.443505995,2.9214508464,2.9981742175,-56.353685433,-56.06711531,-58.627237657,-56.353685433,-56.007252111,"syn8"
"60340","2019-07-19",2019-07-19 15:09:04,539.43007977,-14.614031403,-14.443505995,2.9214508464,2.9981742175,-56.353685433,-56.06711531,-58.627237657,-56.353685433,-56.007252111,"syn8"
"60341","2019-07-19",2019-07-19 15:09:05,539.43007977,-16.384053312,-14.744999339,2.9214508464,2.9981742175,-56.353685433,-56.06711531,-58.627237657,-56.353685433,-56.007252111,"syn8"
"60342","2019-07-19",2019-07-19 15:09:06,539.43007977,-16.384053312,-14.744999339,2.9253916414,2.9971288129,-60.218322867,-60.755138739,-59.14430736,-60.218322867,-56.756201556,"syn8"
"60343","2019-07-19",2019-07-19 15:09:07,539.43007977,-16.384053312,-14.744999339,2.9253916414,2.9971288129,-60.218322867,-60.755138739,-59.14430736,-60.218322867,-56.756201556,"syn8"
"60344","2019-07-19",2019-07-19 15:09:08,539.39167407,-16.384053312,-14.744999339,2.9253916414,2.9971288129,-60.218322867,-60.755138739,-59.14430736,-60.218322867,-56.756201556,"syn8"
"60345","2019-07-19",2019-07-19 15:09:08,539.39167407,-12.640665027,-14.557024384,2.9253916414,2.9971288129,-60.218322867,-60.755138739,-59.14430736,-60.218322867,-56.756201556,"syn8"
"60346","2019-07-19",2019-07-19 15:09:09,539.39167407,-12.640665027,-14.557024384,2.9328799513,2.9972692756,-57.011216244,-60.04164374,-59.580157326,-57.011216244,-57.469223543,"syn8"
"60347","2019-07-19",2019-07-19 15:09:11,539.39167407,-12.640665027,-14.557024384,2.9328799513,2.9972692756,-57.011216244,-60.04164374,-59.580157326,-57.011216244,-57.469223543,"syn8"
"60348","2019-07-19",2019-07-19 15:09:11,540.02299993,-12.640665027,-14.557024384,2.9328799513,2.9972692756,-57.011216244,-60.04164374,-59.580157326,-57.011216244,-57.469223543,"syn8"
"60349","2019-07-19",2019-07-19 15:09:12,540.02299993,-13.538253868,-14.475180226,2.9328799513,2.9972692756,-57.011216244,-60.04164374,-59.580157326,-57.011216244,-57.469223543,"syn8"
"60350","2019-07-19",2019-07-19 15:09:13,540.02299993,-13.538253868,-14.475180226,2.9255559706,2.997108151,-57.338296587,-58.394566547,-59.408726662,-57.338296587,-57.542992466,"syn8"
"60351","2019-07-19",2019-07-19 15:09:14,540.02299993,-13.538253868,-14.475180226,2.9255559706,2.997108151,-57.338296587,-58.394566547,-59.408726662,-57.338296587,-57.542992466,"syn8"
"60352","2019-07-19",2019-07-19 15:09:15,540.2254116,-13.538253868,-14.475180226,2.9255559706,2.997108151,-57.338296587,-58.394566547,-59.408726662,-57.338296587,-57.542992466,"syn8"
"60353","2019-07-19",2019-07-19 15:09:15,540.2254116,-13.103857194,-14.247951609,2.9255559706,2.997108151,-57.338296587,-58.394566547,-59.408726662,-57.338296587,-57.542992466,"syn8"
"60354","2019-07-19",2019-07-19 15:09:16,540.2254116,-13.103857194,-14.247951609,2.9270453622,2.9956565297,-56.520635125,-58.674586041,-59.548100787,-56.520635125,-57.874733948,"syn8"
"60355","2019-07-19",2019-07-19 15:09:18,540.2254116,-13.103857194,-14.247951609,2.9270453622,2.9956565297,-56.520635125,-58.674586041,-59.548100787,-56.520635125,-57.874733948,"syn8"
"60356","2019-07-19",2019-07-19 15:09:18,540.04712665,-13.103857194,-14.247951609,2.9270453622,2.9956565297,-56.520635125,-58.674586041,-59.548100787,-56.520635125,-57.874733948,"syn8"
"60357","2019-07-19",2019-07-19 15:09:19,540.04712665,-18.138518875,-14.442180846,2.9270453622,2.9956565297,-56.520635125,-58.674586041,-59.548100787,-56.520635125,-57.874733948,"syn8"
"60358","2019-07-19",2019-07-19 15:09:20,540.04712665,-18.138518875,-14.442180846,2.9289016413,2.9946707965,-54.535203281,-57.418843231,-59.962890478,-54.535203281,-57.974830493,"syn8"
"60359","2019-07-19",2019-07-19 15:09:21,540.04712665,-18.138518875,-14.442180846,2.9289016413,2.9946707965,-54.535203281,-57.418843231,-59.962890478,-54.535203281,-57.974830493,"syn8"
"60360","2019-07-19",2019-07-19 15:09:22,540.08984951,-18.138518875,-14.442180846,2.9289016413,2.9946707965,-54.535203281,-57.418843231,-59.962890478,-54.535203281,-57.974830493,"syn8"
"60361","2019-07-19",2019-07-19 15:09:22,540.08984951,-14.566370535,-14.608310343,2.9289016413,2.9946707965,-54.535203281,-57.418843231,-59.962890478,-54.535203281,-57.974830493,"syn8"
"60362","2019-07-19",2019-07-19 15:09:23,540.08984951,-14.566370535,-14.608310343,2.9093017492,2.9933810251,-58.21327792,-55.848761896,-59.428923504,-58.21327792,-57.628022887,"syn8"
"60363","2019-07-19",2019-07-19 15:09:25,540.08984951,-14.566370535,-14.608310343,2.9093017492,2.9933810251,-58.21327792,-55.848761896,-59.428923504,-58.21327792,-57.628022887,"syn8"
"60364","2019-07-19",2019-07-19 15:09:25,540.26904958,-14.566370535,-14.608310343,2.9093017492,2.9933810251,-58.21327792,-55.848761896,-59.428923504,-58.21327792,-57.628022887,"syn8"
"60365","2019-07-19",2019-07-19 15:09:26,540.26904958,-15.098080169,-14.79144012,2.9093017492,2.9933810251,-58.21327792,-55.848761896,-59.428923504,-58.21327792,-57.628022887,"syn8"
"60366","2019-07-19",2019-07-19 15:09:27,540.26904958,-15.098080169,-14.79144012,2.9139690601,2.991349462,-57.989167356,-58.292312489,-58.759866611,-57.989167356,-57.451221218,"syn8"
"60367","2019-07-19",2019-07-19 15:09:28,540.26904958,-15.098080169,-14.79144012,2.9139690601,2.991349462,-57.989167356,-58.292312489,-58.759866611,-57.989167356,-57.451221218,"syn8"
"60368","2019-07-19",2019-07-19 15:09:29,540.71452493,-15.098080169,-14.79144012,2.9139690601,2.991349462,-57.989167356,-58.292312489,-58.759866611,-57.989167356,-57.451221218,"syn8"
"60369","2019-07-19",2019-07-19 15:09:29,540.71452493,-14.333740394,-14.71306342,2.9139690601,2.991349462,-57.989167356,-58.292312489,-58.759866611,-57.989167356,-57.451221218,"syn8"
"60370","2019-07-19",2019-07-19 15:09:30,540.71452493,-14.333740394,-14.71306342,2.9103332899,2.9884215219,-57.374487345,-56.085601234,-57.953174359,-57.374487345,-57.28381024,"syn8"
"60371","2019-07-19",2019-07-19 15:09:32,540.71452493,-14.333740394,-14.71306342,2.9103332899,2.9884215219,-57.374487345,-56.085601234,-57.953174359,-57.374487345,-57.28381024,"syn8"
"60372","2019-07-19",2019-07-19 15:09:32,541.78636449,-14.333740394,-14.71306342,2.9103332899,2.9884215219,-57.374487345,-56.085601234,-57.953174359,-57.374487345,-57.28381024,"syn8"
"60373","2019-07-19",2019-07-19 15:09:33,541.78636449,-14.493573226,-14.699679178,2.9103332899,2.9884215219,-57.374487345,-56.085601234,-57.953174359,-57.374487345,-57.28381024,"syn8"
"60374","2019-07-19",2019-07-19 15:09:34,541.78636449,-14.493573226,-14.699679178,2.9154202234,2.9846556046,-56.4273321,-57.786988961,-58.144271431,-56.4273321,-57.291993203,"syn8"
"60375","2019-07-19",2019-07-19 15:09:35,541.78636449,-14.493573226,-14.699679178,2.9154202234,2.9846556046,-56.4273321,-57.786988961,-58.144271431,-56.4273321,-57.291993203,"syn8"
"60376","2019-07-19",2019-07-19 15:09:36,541.62983653,-14.493573226,-14.699679178,2.9154202234,2.9846556046,-56.4273321,-57.786988961,-58.144271431,-56.4273321,-57.291993203,"syn8"
"60377","2019-07-19",2019-07-19 15:09:36,541.62983653,-10.797618565,-14.078964206,2.9154202234,2.9846556046,-56.4273321,-57.786988961,-58.144271431,-56.4273321,-57.291993203,"syn8"
"60378","2019-07-19",2019-07-19 15:09:37,541.62983653,-10.797618565,-14.078964206,2.8988533392,2.9779674768,-59.050428563,-57.53711759,-57.786713525,-59.050428563,-57.162227169,"syn8"
"60379","2019-07-19",2019-07-19 15:09:39,541.62983653,-10.797618565,-14.078964206,2.8988533392,2.9779674768,-59.050428563,-57.53711759,-57.786713525,-59.050428563,-57.162227169,"syn8"
"60380","2019-07-19",2019-07-19 15:09:39,543.53710115,-10.797618565,-14.078964206,2.8988533392,2.9779674768,-59.050428563,-57.53711759,-57.786713525,-59.050428563,-57.162227169,"syn8"
"60381","2019-07-19",2019-07-19 15:09:40,543.53710115,-14.137480577,-14.245277045,2.8988533392,2.9779674768,-59.050428563,-57.53711759,-57.786713525,-59.050428563,-57.162227169,"syn8"
"60382","2019-07-19",2019-07-19 15:09:41,543.53710115,-14.137480577,-14.245277045,2.8983124055,2.9684763348,-59.411339585,-62.19199891,-58.025641878,-59.411339585,-57.42890754,"syn8"
"60383","2019-07-19",2019-07-19 15:09:42,543.53710115,-14.137480577,-14.245277045,2.8983124055,2.9684763348,-59.411339585,-62.19199891,-58.025641878,-59.411339585,-57.42890754,"syn8"
"60384","2019-07-19",2019-07-19 15:09:43,543.45142692,-14.137480577,-14.245277045,2.8983124055,2.9684763348,-59.411339585,-62.19199891,-58.025641878,-59.411339585,-57.42890754,"syn8"
"60385","2019-07-19",2019-07-19 15:09:43,543.45142692,-14.270624413,-14.32665155,2.8983124055,2.9684763348,-59.411339585,-62.19199891,-58.025641878,-59.411339585,-57.42890754,"syn8"
"60386","2019-07-19",2019-07-19 15:09:44,543.45142692,-14.270624413,-14.32665155,2.8757475938,2.9546769432,-58.44977741,-56.477794325,-57.812667186,-58.44977741,-57.552405409,"syn8"
"60387","2019-07-19",2019-07-19 15:09:46,543.45142692,-14.270624413,-14.32665155,2.8757475938,2.9546769432,-58.44977741,-56.477794325,-57.812667186,-58.44977741,-57.552405409,"syn8"
"60388","2019-07-19",2019-07-19 15:09:46,544.16724773,-14.270624413,-14.32665155,2.8757475938,2.9546769432,-58.44977741,-56.477794325,-57.812667186,-58.44977741,-57.552405409,"syn8"
"60389","2019-07-19",2019-07-19 15:09:47,544.16724773,-16.227543538,-14.67372781,2.8757475938,2.9546769432,-58.44977741,-56.477794325,-57.812667186,-58.44977741,-57.552405409,"syn8"
"60390","2019-07-19",2019-07-19 15:09:48,544.16724773,-16.227543538,-14.67372781,2.858066771,2.9337773968,-56.072707748,-55.333485225,-57.441433762,-56.072707748,-57.502635701,"syn8"
"60391","2019-07-19",2019-07-19 15:09:49,544.16724773,-16.227543538,-14.67372781,2.858066771,2.9337773968,-56.072707748,-55.333485225,-57.441433762,-56.072707748,-57.502635701,"syn8"
"60392","2019-07-19",2019-07-19 15:09:50,544.18750244,-16.227543538,-14.67372781,2.858066771,2.9337773968,-56.072707748,-55.333485225,-57.441433762,-56.072707748,-57.502635701,"syn8"
"60393","2019-07-19",2019-07-19 15:09:50,544.18750244,-16.137741415,-14.451419204,2.858066771,2.9337773968,-56.072707748,-55.333485225,-57.441433762,-56.072707748,-57.502635701,"syn8"
"60394","2019-07-19",2019-07-19 15:09:51,544.18750244,-16.137741415,-14.451419204,2.8244654611,2.9083727971,-53.493497236,-49.830945094,-56.598333969,-53.493497236,-57.386890585,"syn8"
"60395","2019-07-19",2019-07-19 15:09:53,544.18750244,-16.137741415,-14.451419204,2.8244654611,2.9083727971,-53.493497236,-49.830945094,-56.598333969,-53.493497236,-57.386890585,"syn8"
"60396","2019-07-19",2019-07-19 15:09:53,544.86399661,-16.137741415,-14.451419204,2.8244654611,2.9083727971,-53.493497236,-49.830945094,-56.598333969,-53.493497236,-57.386890585,"syn8"
"60397","2019-07-19",2019-07-19 15:09:54,544.86399661,-15.274177288,-14.530064398,2.8244654611,2.9083727971,-53.493497236,-49.830945094,-56.598333969,-53.493497236,-57.386890585,"syn8"
"60398","2019-07-19",2019-07-19 15:09:55,544.86399661,-15.274177288,-14.530064398,2.804380505,2.8756267315,-55.782345261,-55.695399591,-56.581293713,-55.782345261,-57.116786956,"syn8"
"60399","2019-07-19",2019-07-19 15:09:56,544.86399661,-15.274177288,-14.530064398,2.804380505,2.8756267315,-55.782345261,-55.695399591,-56.581293713,-55.782345261,-57.116786956,"syn8"
"60400","2019-07-19",2019-07-19 15:09:57,544.29221202,-15.274177288,-14.530064398,2.804380505,2.8756267315,-55.782345261,-55.695399591,-56.581293713,-55.782345261,-57.116786956,"syn8"
