"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s"
"78280","2019-07-17",2019-07-17 19:17:24,511.8632246,-11.520166804,-14.457730114,1.8412033539,1.8696842089,-49.5197873,-49.540611914,-53.636320483,-49.5197873,-49.259822099
"78281","2019-07-17",2019-07-17 19:17:25,511.8632246,-11.520166804,-14.457730114,1.8412033539,1.8696842089,-49.5197873,-49.540611914,-53.636320483,-49.5197873,-49.259822099
"78282","2019-07-17",2019-07-17 19:17:26,514.18289499,-11.520166804,-14.457730114,1.8412033539,1.8696842089,-49.5197873,-49.540611914,-53.636320483,-49.5197873,-49.259822099
"78283","2019-07-17",2019-07-17 19:17:26,514.18289499,-13.024660161,-14.039830272,1.8412033539,1.8696842089,-49.5197873,-49.540611914,-53.636320483,-49.5197873,-49.259822099
"78284","2019-07-17",2019-07-17 19:17:27,514.18289499,-13.024660161,-14.039830272,1.8273243165,1.8603883088,-53.51192121,-49.842696047,-53.37153725,-53.51192121,-49.329451517
"78285","2019-07-17",2019-07-17 19:17:29,514.18289499,-13.024660161,-14.039830272,1.8273243165,1.8603883088,-53.51192121,-49.842696047,-53.37153725,-53.51192121,-49.329451517
"78286","2019-07-17",2019-07-17 19:17:29,516.93166562,-13.024660161,-14.039830272,1.8273243165,1.8603883088,-53.51192121,-49.842696047,-53.37153725,-53.51192121,-49.329451517
"78287","2019-07-17",2019-07-17 19:17:30,516.93166562,-11.980189529,-13.851723518,1.8273243165,1.8603883088,-53.51192121,-49.842696047,-53.37153725,-53.51192121,-49.329451517
"78288","2019-07-17",2019-07-17 19:17:31,516.93166562,-11.980189529,-13.851723518,1.8305221098,1.8530397366,-47.227049717,-48.288172485,-53.215661095,-47.227049717,-49.614214147
"78289","2019-07-17",2019-07-17 19:17:32,516.93166562,-11.980189529,-13.851723518,1.8305221098,1.8530397366,-47.227049717,-48.288172485,-53.215661095,-47.227049717,-49.614214147
"78290","2019-07-17",2019-07-17 19:17:33,519.16004722,-11.980189529,-13.851723518,1.8305221098,1.8530397366,-47.227049717,-48.288172485,-53.215661095,-47.227049717,-49.614214147
"78291","2019-07-17",2019-07-17 19:17:33,519.16004722,-13.491179439,-13.527342403,1.8305221098,1.8530397366,-47.227049717,-48.288172485,-53.215661095,-47.227049717,-49.614214147
"78292","2019-07-17",2019-07-17 19:17:34,519.16004722,-13.491179439,-13.527342403,1.8327288125,1.8475290801,-48.891341055,-54.773238709,-52.945695297,-48.891341055,-49.465399949
"78293","2019-07-17",2019-07-17 19:17:36,519.16004722,-13.491179439,-13.527342403,1.8327288125,1.8475290801,-48.891341055,-54.773238709,-52.945695297,-48.891341055,-49.465399949
"78294","2019-07-17",2019-07-17 19:17:36,521.00931996,-13.491179439,-13.527342403,1.8327288125,1.8475290801,-48.891341055,-54.773238709,-52.945695297,-48.891341055,-49.465399949
"78295","2019-07-17",2019-07-17 19:17:37,521.00931996,-11.239550058,-13.136347774,1.8327288125,1.8475290801,-48.891341055,-54.773238709,-52.945695297,-48.891341055,-49.465399949
"78296","2019-07-17",2019-07-17 19:17:38,521.00931996,-11.239550058,-13.136347774,1.8245815983,1.844129308,-51.247347655,-53.525115071,-52.352062637,-51.247347655,-49.321483593
"78297","2019-07-17",2019-07-17 19:17:39,521.00931996,-11.239550058,-13.136347774,1.8245815983,1.844129308,-51.247347655,-53.525115071,-52.352062637,-51.247347655,-49.321483593
"78298","2019-07-17",2019-07-17 19:17:40,521.89315698,-11.239550058,-13.136347774,1.8245815983,1.844129308,-51.247347655,-53.525115071,-52.352062637,-51.247347655,-49.321483593
"78299","2019-07-17",2019-07-17 19:17:40,521.89315698,-12.122597887,-12.974591098,1.8245815983,1.844129308,-51.247347655,-53.525115071,-52.352062637,-51.247347655,-49.321483593
"78300","2019-07-17",2019-07-17 19:17:41,521.89315698,-12.122597887,-12.974591098,1.835694872,1.8412454729,-53.553409327,-63.029334167,-54.176468708,-53.553409327,-49.68497221
"78301","2019-07-17",2019-07-17 19:17:43,521.89315698,-12.122597887,-12.974591098,1.835694872,1.8412454729,-53.553409327,-63.029334167,-54.176468708,-53.553409327,-49.68497221
"78302","2019-07-17",2019-07-17 19:17:43,522.86135386,-12.122597887,-12.974591098,1.835694872,1.8412454729,-53.553409327,-63.029334167,-54.176468708,-53.553409327,-49.68497221
"78303","2019-07-17",2019-07-17 19:17:44,522.86135386,-11.392405721,-12.689334166,1.835694872,1.8412454729,-53.553409327,-63.029334167,-54.176468708,-53.553409327,-49.68497221
"78304","2019-07-17",2019-07-17 19:17:45,522.86135386,-11.392405721,-12.689334166,1.8107821882,1.840589392,-58.110733563,-55.78808557,-54.198975035,-58.110733563,-50.800765974
"78305","2019-07-17",2019-07-17 19:17:46,522.86135386,-11.392405721,-12.689334166,1.8107821882,1.840589392,-58.110733563,-55.78808557,-54.198975035,-58.110733563,-50.800765974
"78306","2019-07-17",2019-07-17 19:17:47,523.16990286,-11.392405721,-12.689334166,1.8107821882,1.840589392,-58.110733563,-55.78808557,-54.198975035,-58.110733563,-50.800765974
"78307","2019-07-17",2019-07-17 19:17:47,523.16990286,-12.953644082,-12.368551425,1.8107821882,1.840589392,-58.110733563,-55.78808557,-54.198975035,-58.110733563,-50.800765974
"78308","2019-07-17",2019-07-17 19:17:48,523.16990286,-12.953644082,-12.368551425,1.8146750234,1.8391245726,-49.217960689,-51.882650121,-53.695389663,-49.217960689,-50.918721468
"78309","2019-07-17",2019-07-17 19:17:50,523.16990286,-12.953644082,-12.368551425,1.8146750234,1.8391245726,-49.217960689,-51.882650121,-53.695389663,-49.217960689,-50.918721468
"78310","2019-07-17",2019-07-17 19:17:50,523.32678839,-12.953644082,-12.368551425,1.8146750234,1.8391245726,-49.217960689,-51.882650121,-53.695389663,-49.217960689,-50.918721468
"78311","2019-07-17",2019-07-17 19:17:51,523.32678839,-11.743732088,-12.163125086,1.8146750234,1.8391245726,-49.217960689,-51.882650121,-53.695389663,-49.217960689,-50.918721468
"78312","2019-07-17",2019-07-17 19:17:52,523.32678839,-11.743732088,-12.163125086,1.8127351472,1.8396148383,-49.302113411,-49.555900542,-52.913978292,-49.302113411,-51.175740437
"78313","2019-07-17",2019-07-17 19:17:53,523.32678839,-11.743732088,-12.163125086,1.8127351472,1.8396148383,-49.302113411,-49.555900542,-52.913978292,-49.302113411,-51.175740437
"78314","2019-07-17",2019-07-17 19:17:54,524.12408793,-11.743732088,-12.163125086,1.8127351472,1.8396148383,-49.302113411,-49.555900542,-52.913978292,-49.302113411,-51.175740437
"78315","2019-07-17",2019-07-17 19:17:54,524.12408793,-11.780599767,-12.192062081,1.8127351472,1.8396148383,-49.302113411,-49.555900542,-52.913978292,-49.302113411,-51.175740437
"78316","2019-07-17",2019-07-17 19:17:55,524.12408793,-11.780599767,-12.192062081,1.8225808797,1.8398850251,-52.196927595,-57.846302642,-53.836832817,-52.196927595,-51.473200469
"78317","2019-07-17",2019-07-17 19:17:57,524.12408793,-11.780599767,-12.192062081,1.8225808797,1.8398850251,-52.196927595,-57.846302642,-53.836832817,-52.196927595,-51.473200469
"78318","2019-07-17",2019-07-17 19:17:57,525.31137681,-11.780599767,-12.192062081,1.8225808797,1.8398850251,-52.196927595,-57.846302642,-53.836832817,-52.196927595,-51.473200469
"78319","2019-07-17",2019-07-17 19:17:58,525.31137681,-12.364320328,-12.118690989,1.8225808797,1.8398850251,-52.196927595,-57.846302642,-53.836832817,-52.196927595,-51.473200469
"78320","2019-07-17",2019-07-17 19:17:59,525.31137681,-12.364320328,-12.118690989,1.8166774884,1.8408734197,-50.069808955,-53.80321987,-54.27689102,-50.069808955,-51.090743552
"78321","2019-07-17",2019-07-17 19:18:00,525.31137681,-12.364320328,-12.118690989,1.8166774884,1.8408734197,-50.069808955,-53.80321987,-54.27689102,-50.069808955,-51.090743552
"78322","2019-07-17",2019-07-17 19:18:01,527.53540069,-12.364320328,-12.118690989,1.8166774884,1.8408734197,-50.069808955,-53.80321987,-54.27689102,-50.069808955,-51.090743552
"78323","2019-07-17",2019-07-17 19:18:01,527.53540069,-13.715132327,-12.311462411,1.8166774884,1.8408734197,-50.069808955,-53.80321987,-54.27689102,-50.069808955,-51.090743552
"78324","2019-07-17",2019-07-17 19:18:02,527.53540069,-13.715132327,-12.311462411,1.8314877599,1.8423490892,-50.620812397,-60.93173952,-55.681731801,-50.620812397,-51.467828294
"78325","2019-07-17",2019-07-17 19:18:04,527.53540069,-13.715132327,-12.311462411,1.8314877599,1.8423490892,-50.620812397,-60.93173952,-55.681731801,-50.620812397,-51.467828294
"78326","2019-07-17",2019-07-17 19:18:04,531.62556037,-13.715132327,-12.311462411,1.8314877599,1.8423490892,-50.620812397,-60.93173952,-55.681731801,-50.620812397,-51.467828294
"78327","2019-07-17",2019-07-17 19:18:05,531.62556037,-14.598582984,-12.434507249,1.8314877599,1.8423490892,-50.620812397,-60.93173952,-55.681731801,-50.620812397,-51.467828294
"78328","2019-07-17",2019-07-17 19:18:06,531.62556037,-14.598582984,-12.434507249,1.8218279275,1.8437367285,-48.620588806,-54.563913551,-55.65847345,-48.620588806,-51.437744711
"78329","2019-07-17",2019-07-17 19:18:07,531.62556037,-14.598582984,-12.434507249,1.8218279275,1.8437367285,-48.620588806,-54.563913551,-55.65847345,-48.620588806,-51.437744711
"78330","2019-07-17",2019-07-17 19:18:08,534.82073776,-14.598582984,-12.434507249,1.8218279275,1.8437367285,-48.620588806,-54.563913551,-55.65847345,-48.620588806,-51.437744711
"78331","2019-07-17",2019-07-17 19:18:08,534.82073776,-11.157616804,-12.425403554,1.8218279275,1.8437367285,-48.620588806,-54.563913551,-55.65847345,-48.620588806,-51.437744711
"78332","2019-07-17",2019-07-17 19:18:09,534.82073776,-11.157616804,-12.425403554,1.804279102,1.8454777025,-44.850750684,-42.263620613,-54.407196288,-44.850750684,-50.727011714
"78333","2019-07-17",2019-07-17 19:18:11,534.82073776,-11.157616804,-12.425403554,1.804279102,1.8454777025,-44.850750684,-42.263620613,-54.407196288,-44.850750684,-50.727011714
"78334","2019-07-17",2019-07-17 19:18:11,538.18002695,-11.157616804,-12.425403554,1.804279102,1.8454777025,-44.850750684,-42.263620613,-54.407196288,-44.850750684,-50.727011714
"78335","2019-07-17",2019-07-17 19:18:12,538.18002695,-12.626271889,-12.481367332,1.804279102,1.8454777025,-44.850750684,-42.263620613,-54.407196288,-44.850750684,-50.727011714
"78336","2019-07-17",2019-07-17 19:18:13,538.18002695,-12.626271889,-12.481367332,1.812618605,1.846688634,-44.391157374,-46.003853708,-52.515476237,-44.391157374,-49.708983719
"78337","2019-07-17",2019-07-17 19:18:14,538.18002695,-12.626271889,-12.481367332,1.812618605,1.846688634,-44.391157374,-46.003853708,-52.515476237,-44.391157374,-49.708983719
"78338","2019-07-17",2019-07-17 19:18:15,540.08558891,-12.626271889,-12.481367332,1.812618605,1.846688634,-44.391157374,-46.003853708,-52.515476237,-44.391157374,-49.708983719
"78339","2019-07-17",2019-07-17 19:18:15,540.08558891,-12.169459804,-12.567706675,1.812618605,1.846688634,-44.391157374,-46.003853708,-52.515476237,-44.391157374,-49.708983719
"78340","2019-07-17",2019-07-17 19:18:17,540.08558891,-12.169459804,-12.567706675,1.804923521,1.847860302,-47.979655807,-43.878948805,-51.192238819,-47.979655807,-48.583308413
"78341","2019-07-17",2019-07-17 19:18:18,540.08558891,-12.169459804,-12.567706675,1.804923521,1.847860302,-47.979655807,-43.878948805,-51.192238819,-47.979655807,-48.583308413
"78342","2019-07-17",2019-07-17 19:18:18,541.69994071,-12.169459804,-12.567706675,1.804923521,1.847860302,-47.979655807,-43.878948805,-51.192238819,-47.979655807,-48.583308413
"78343","2019-07-17",2019-07-17 19:18:19,541.69994071,-14.96502137,-12.79119304,1.804923521,1.847860302,-47.979655807,-43.878948805,-51.192238819,-47.979655807,-48.583308413
"78344","2019-07-17",2019-07-17 19:18:20,541.69994071,-14.96502137,-12.79119304,1.7984884138,1.8494617591,-45.181802573,-38.85752408,-49.745002592,-45.181802573,-48.1348464
"78345","2019-07-17",2019-07-17 19:18:21,541.69994071,-14.96502137,-12.79119304,1.7984884138,1.8494617591,-45.181802573,-38.85752408,-49.745002592,-45.181802573,-48.1348464
"78346","2019-07-17",2019-07-17 19:18:22,541.61143779,-14.96502137,-12.79119304,1.7984884138,1.8494617591,-45.181802573,-38.85752408,-49.745002592,-45.181802573,-48.1348464
"78347","2019-07-17",2019-07-17 19:18:22,541.61143779,-13.57364989,-12.99451724,1.7984884138,1.8494617591,-45.181802573,-38.85752408,-49.745002592,-45.181802573,-48.1348464
"78348","2019-07-17",2019-07-17 19:18:24,541.61143779,-13.57364989,-12.99451724,1.8134983868,1.8535690567,-48.501357985,-48.529200945,-49.630924859,-48.501357985,-48.045873575
"78349","2019-07-17",2019-07-17 19:18:25,541.61143779,-13.57364989,-12.99451724,1.8134983868,1.8535690567,-48.501357985,-48.529200945,-49.630924859,-48.501357985,-48.045873575
"78350","2019-07-17",2019-07-17 19:18:25,541.09872836,-13.57364989,-12.99451724,1.8134983868,1.8535690567,-48.501357985,-48.529200945,-49.630924859,-48.501357985,-48.045873575
"78351","2019-07-17",2019-07-17 19:18:26,541.09872836,-12.031903835,-13.022439914,1.8134983868,1.8535690567,-48.501357985,-48.529200945,-49.630924859,-48.501357985,-48.045873575
"78352","2019-07-17",2019-07-17 19:18:27,541.09872836,-12.031903835,-13.022439914,1.8452059144,1.8809864118,-47.238756228,-50.84792904,-48.853327793,-47.238756228,-47.494965645
"78353","2019-07-17",2019-07-17 19:18:28,541.09872836,-12.031903835,-13.022439914,1.8452059144,1.8809864118,-47.238756228,-50.84792904,-48.853327793,-47.238756228,-47.494965645
"78354","2019-07-17",2019-07-17 19:18:29,541.33978484,-12.031903835,-13.022439914,1.8452059144,1.8809864118,-47.238756228,-50.84792904,-48.853327793,-47.238756228,-47.494965645
"78355","2019-07-17",2019-07-17 19:18:29,541.33978484,-12.574958227,-13.045844125,1.8452059144,1.8809864118,-47.238756228,-50.84792904,-48.853327793,-47.238756228,-47.494965645
"78356","2019-07-17",2019-07-17 19:18:31,541.33978484,-12.574958227,-13.045844125,1.9172518874,1.9382262936,-56.278429442,-65.211385507,-50.120901752,-56.278429442,-48.184812366
"78357","2019-07-17",2019-07-17 19:18:32,541.33978484,-12.574958227,-13.045844125,1.9172518874,1.9382262936,-56.278429442,-65.211385507,-50.120901752,-56.278429442,-48.184812366
"78358","2019-07-17",2019-07-17 19:18:32,540.72386719,-12.574958227,-13.045844125,1.9172518874,1.9382262936,-56.278429442,-65.211385507,-50.120901752,-56.278429442,-48.184812366
"78359","2019-07-17",2019-07-17 19:18:33,540.72386719,-13.625437334,-13.035878015,1.9172518874,1.9382262936,-56.278429442,-65.211385507,-50.120901752,-56.278429442,-48.184812366
"78360","2019-07-17",2019-07-17 19:18:34,540.72386719,-13.625437334,-13.035878015,1.9869750066,2.0050974656,-53.590584609,-64.787901963,-50.549364246,-53.590584609,-48.514787056
"78361","2019-07-17",2019-07-17 19:18:35,540.72386719,-13.625437334,-13.035878015,1.9869750066,2.0050974656,-53.590584609,-64.787901963,-50.549364246,-53.590584609,-48.514787056
"78362","2019-07-17",2019-07-17 19:18:36,540.73273068,-13.625437334,-13.035878015,1.9869750066,2.0050974656,-53.590584609,-64.787901963,-50.549364246,-53.590584609,-48.514787056
"78363","2019-07-17",2019-07-17 19:18:36,540.73273068,-10.554029681,-12.586483204,1.9869750066,2.0050974656,-53.590584609,-64.787901963,-50.549364246,-53.590584609,-48.514787056
"78364","2019-07-17",2019-07-17 19:18:38,540.73273068,-10.554029681,-12.586483204,2.0333702387,2.0651878817,-53.871528431,-58.502252157,-50.986957424,-53.871528431,-49.098224793
"78365","2019-07-17",2019-07-17 19:18:39,540.73273068,-10.554029681,-12.586483204,2.0333702387,2.0651878817,-53.871528431,-58.502252157,-50.986957424,-53.871528431,-49.098224793
"78366","2019-07-17",2019-07-17 19:18:39,540.90749837,-10.554029681,-12.586483204,2.0333702387,2.0651878817,-53.871528431,-58.502252157,-50.986957424,-53.871528431,-49.098224793
"78367","2019-07-17",2019-07-17 19:18:40,540.90749837,-12.71619937,-12.759659044,2.0333702387,2.0651878817,-53.871528431,-58.502252157,-50.986957424,-53.871528431,-49.098224793
"78368","2019-07-17",2019-07-17 19:18:41,540.90749837,-12.71619937,-12.759659044,2.0751076049,2.1067128936,-55.67912396,-60.450988681,-53.007776099,-55.67912396,-50.301377379
"78369","2019-07-17",2019-07-17 19:18:42,540.90749837,-12.71619937,-12.759659044,2.0751076049,2.1067128936,-55.67912396,-60.450988681,-53.007776099,-55.67912396,-50.301377379
"78370","2019-07-17",2019-07-17 19:18:43,540.50350431,-12.71619937,-12.759659044,2.0751076049,2.1067128936,-55.67912396,-60.450988681,-53.007776099,-55.67912396,-50.301377379
"78371","2019-07-17",2019-07-17 19:18:43,540.50350431,-13.087702302,-12.81092909,2.0751076049,2.1067128936,-55.67912396,-60.450988681,-53.007776099,-55.67912396,-50.301377379
"78372","2019-07-17",2019-07-17 19:18:45,540.50350431,-13.087702302,-12.81092909,2.1022088599,2.1217828827,-51.544399673,-61.29946352,-54.7072883,-51.544399673,-51.096182079
"78373","2019-07-17",2019-07-17 19:18:46,540.50350431,-13.087702302,-12.81092909,2.1022088599,2.1217828827,-51.544399673,-61.29946352,-54.7072883,-51.544399673,-51.096182079
"78374","2019-07-17",2019-07-17 19:18:46,539.97645871,-13.087702302,-12.81092909,2.1022088599,2.1217828827,-51.544399673,-61.29946352,-54.7072883,-51.544399673,-51.096182079
"78375","2019-07-17",2019-07-17 19:18:47,539.97645871,-12.696113013,-12.869446114,2.1022088599,2.1217828827,-51.544399673,-61.29946352,-54.7072883,-51.544399673,-51.096182079
"78376","2019-07-17",2019-07-17 19:18:48,539.97645871,-12.696113013,-12.869446114,2.0642128374,2.112537374,-51.074579499,-49.044388338,-55.281226026,-51.074579499,-51.440062489
"78377","2019-07-17",2019-07-17 19:18:49,539.97645871,-12.696113013,-12.869446114,2.0642128374,2.112537374,-51.074579499,-49.044388338,-55.281226026,-51.074579499,-51.440062489
"78378","2019-07-17",2019-07-17 19:18:50,539.72998254,-12.696113013,-12.869446114,2.0642128374,2.112537374,-51.074579499,-49.044388338,-55.281226026,-51.074579499,-51.440062489
"78379","2019-07-17",2019-07-17 19:18:50,539.72998254,-15.138206844,-12.888688944,2.0642128374,2.112537374,-51.074579499,-49.044388338,-55.281226026,-51.074579499,-51.440062489
"78380","2019-07-17",2019-07-17 19:18:52,539.72998254,-15.138206844,-12.888688944,2.0268771962,2.0876121049,-57.685354761,-50.06681892,-56.52670323,-57.685354761,-52.829346065
"78381","2019-07-17",2019-07-17 19:18:53,539.72998254,-15.138206844,-12.888688944,2.0268771962,2.0876121049,-57.685354761,-50.06681892,-56.52670323,-57.685354761,-52.829346065
"78382","2019-07-17",2019-07-17 19:18:53,540.06703553,-15.138206844,-12.888688944,2.0268771962,2.0876121049,-57.685354761,-50.06681892,-56.52670323,-57.685354761,-52.829346065
"78383","2019-07-17",2019-07-17 19:18:54,540.06703553,-14.261340261,-12.965098985,2.0268771962,2.0876121049,-57.685354761,-50.06681892,-56.52670323,-57.685354761,-52.829346065
"78384","2019-07-17",2019-07-17 19:18:55,540.06703553,-14.261340261,-12.965098985,2.0060903096,2.0544164894,-49.813175535,-49.304234693,-56.612818091,-49.813175535,-52.975103571
"78385","2019-07-17",2019-07-17 19:18:56,540.06703553,-14.261340261,-12.965098985,2.0060903096,2.0544164894,-49.813175535,-49.304234693,-56.612818091,-49.813175535,-52.975103571
