"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s"
"61180","2019-07-30",2019-07-30 15:12:51,485.23007657,-9.7733841524,-11.683406443,2.0166342758,2.0545302404,-50.608854835,-51.227669088,-50.150368456,-50.608854835,-49.771517418
"61181","2019-07-30",2019-07-30 15:12:52,485.23007657,-9.7733841524,-11.683406443,2.0173852174,2.0546164717,-49.795421028,-51.433229462,-49.598179882,-49.795421028,-49.836513372
"61182","2019-07-30",2019-07-30 15:12:53,485.23007657,-9.7733841524,-11.683406443,2.0173852174,2.0546164717,-49.795421028,-51.433229462,-49.598179882,-49.795421028,-49.836513372
"61183","2019-07-30",2019-07-30 15:12:54,488.04838028,-9.7733841524,-11.683406443,2.0173852174,2.0546164717,-49.795421028,-51.433229462,-49.598179882,-49.795421028,-49.836513372
"61184","2019-07-30",2019-07-30 15:12:54,488.04838028,-11.528515649,-11.76681783,2.0173852174,2.0546164717,-49.795421028,-51.433229462,-49.598179882,-49.795421028,-49.836513372
"61185","2019-07-30",2019-07-30 15:12:55,488.04838028,-11.528515649,-11.76681783,2.0101157196,2.0564144701,-44.081167236,-41.825655774,-48.495753086,-44.081167236,-48.997392738
"61186","2019-07-30",2019-07-30 15:12:57,488.04838028,-11.528515649,-11.76681783,2.0101157196,2.0564144701,-44.081167236,-41.825655774,-48.495753086,-44.081167236,-48.997392738
"61187","2019-07-30",2019-07-30 15:12:57,491.66280676,-11.528515649,-11.76681783,2.0101157196,2.0564144701,-44.081167236,-41.825655774,-48.495753086,-44.081167236,-48.997392738
"61188","2019-07-30",2019-07-30 15:12:58,491.66280676,-12.000061571,-11.542523173,2.0101157196,2.0564144701,-44.081167236,-41.825655774,-48.495753086,-44.081167236,-48.997392738
"61189","2019-07-30",2019-07-30 15:12:59,491.66280676,-12.000061571,-11.542523173,2.0372991146,2.0583590411,-49.004044269,-57.393414917,-49.255806747,-49.004044269,-48.712629432
"61190","2019-07-30",2019-07-30 15:13:00,491.66280676,-12.000061571,-11.542523173,2.0372991146,2.0583590411,-49.004044269,-57.393414917,-49.255806747,-49.004044269,-48.712629432
"61191","2019-07-30",2019-07-30 15:13:01,494.60222018,-12.000061571,-11.542523173,2.0372991146,2.0583590411,-49.004044269,-57.393414917,-49.255806747,-49.004044269,-48.712629432
"61192","2019-07-30",2019-07-30 15:13:01,494.60222018,-9.0853020467,-11.405000159,2.0372991146,2.0583590411,-49.004044269,-57.393414917,-49.255806747,-49.004044269,-48.712629432
"61193","2019-07-30",2019-07-30 15:13:02,494.60222018,-9.0853020467,-11.405000159,2.0309651657,2.0602441097,-47.898379968,-52.353481103,-49.855870495,-47.898379968,-48.913562056
"61194","2019-07-30",2019-07-30 15:13:04,494.60222018,-9.0853020467,-11.405000159,2.0309651657,2.0602441097,-47.898379968,-52.353481103,-49.855870495,-47.898379968,-48.913562056
"61195","2019-07-30",2019-07-30 15:13:04,497.08851872,-9.0853020467,-11.405000159,2.0309651657,2.0602441097,-47.898379968,-52.353481103,-49.855870495,-47.898379968,-48.913562056
"61196","2019-07-30",2019-07-30 15:13:05,497.08851872,-10.306223673,-10.976361416,2.0309651657,2.0602441097,-47.898379968,-52.353481103,-49.855870495,-47.898379968,-48.913562056
"61197","2019-07-30",2019-07-30 15:13:06,497.08851872,-10.306223673,-10.976361416,2.0303846605,2.0613495453,-52.342918008,-56.182817966,-50.50049932,-52.342918008,-49.457705961
"61198","2019-07-30",2019-07-30 15:13:07,497.08851872,-10.306223673,-10.976361416,2.0303846605,2.0613495453,-52.342918008,-56.182817966,-50.50049932,-52.342918008,-49.457705961
"61199","2019-07-30",2019-07-30 15:13:08,499.54459792,-10.306223673,-10.976361416,2.0303846605,2.0613495453,-52.342918008,-56.182817966,-50.50049932,-52.342918008,-49.457705961
"61200","2019-07-30",2019-07-30 15:13:08,499.54459792,-13.671814432,-11.443027674,2.0303846605,2.0613495453,-52.342918008,-56.182817966,-50.50049932,-52.342918008,-49.457705961
"61201","2019-07-30",2019-07-30 15:13:09,499.54459792,-13.671814432,-11.443027674,2.0389824343,2.0631546878,-45.384687673,-52.900074041,-51.582278115,-45.384687673,-48.894325175
"61202","2019-07-30",2019-07-30 15:13:11,499.54459792,-13.671814432,-11.443027674,2.0389824343,2.0631546878,-45.384687673,-52.900074041,-51.582278115,-45.384687673,-48.894325175
"61203","2019-07-30",2019-07-30 15:13:11,501.87950526,-13.671814432,-11.443027674,2.0389824343,2.0631546878,-45.384687673,-52.900074041,-51.582278115,-45.384687673,-48.894325175
"61204","2019-07-30",2019-07-30 15:13:12,501.87950526,-11.173890915,-11.37823937,2.0389824343,2.0631546878,-45.384687673,-52.900074041,-51.582278115,-45.384687673,-48.894325175
"61205","2019-07-30",2019-07-30 15:13:13,501.87950526,-11.173890915,-11.37823937,2.0205653034,2.0650233888,-55.174946361,-52.870230459,-51.554258805,-55.174946361,-49.393577362
"61206","2019-07-30",2019-07-30 15:13:14,501.87950526,-11.173890915,-11.37823937,2.0205653034,2.0650233888,-55.174946361,-52.870230459,-51.554258805,-55.174946361,-49.393577362
"61207","2019-07-30",2019-07-30 15:13:15,504.65431823,-11.173890915,-11.37823937,2.0205653034,2.0650233888,-55.174946361,-52.870230459,-51.554258805,-55.174946361,-49.393577362
"61208","2019-07-30",2019-07-30 15:13:15,504.65431823,-10.447372157,-10.970510256,2.0205653034,2.0650233888,-55.174946361,-52.870230459,-51.554258805,-55.174946361,-49.393577362
"61209","2019-07-30",2019-07-30 15:13:16,504.65431823,-10.447372157,-10.970510256,2.0431784364,2.0664201698,-47.106455402,-54.601917808,-52.309832291,-47.106455402,-49.044097198
"61210","2019-07-30",2019-07-30 15:13:18,504.65431823,-10.447372157,-10.970510256,2.0431784364,2.0664201698,-47.106455402,-54.601917808,-52.309832291,-47.106455402,-49.044097198
"61211","2019-07-30",2019-07-30 15:13:18,507.92286934,-10.447372157,-10.970510256,2.0431784364,2.0664201698,-47.106455402,-54.601917808,-52.309832291,-47.106455402,-49.044097198
"61212","2019-07-30",2019-07-30 15:13:19,507.92286934,-10.59630614,-10.953652304,2.0431784364,2.0664201698,-47.106455402,-54.601917808,-52.309832291,-47.106455402,-49.044097198
"61213","2019-07-30",2019-07-30 15:13:20,507.92286934,-10.59630614,-10.953652304,2.0411172939,2.0681276779,-48.134134457,-54.662419304,-52.691471204,-48.134134457,-48.769128267
"61214","2019-07-30",2019-07-30 15:13:21,507.92286934,-10.59630614,-10.953652304,2.0411172939,2.0681276779,-48.134134457,-54.662419304,-52.691471204,-48.134134457,-48.769128267
"61215","2019-07-30",2019-07-30 15:13:22,509.9938322,-10.59630614,-10.953652304,2.0411172939,2.0681276779,-48.134134457,-54.662419304,-52.691471204,-48.134134457,-48.769128267
"61216","2019-07-30",2019-07-30 15:13:22,509.9938322,-12.459632454,-11.252124338,2.0411172939,2.0681276779,-48.134134457,-54.662419304,-52.691471204,-48.134134457,-48.769128267
"61217","2019-07-30",2019-07-30 15:13:23,509.9938322,-12.459632454,-11.252124338,2.032262196,2.0683901572,-42.188714708,-44.975463188,-51.973941618,-42.188714708,-47.923938676
"61218","2019-07-30",2019-07-30 15:13:25,509.9938322,-12.459632454,-11.252124338,2.032262196,2.0683901572,-42.188714708,-44.975463188,-51.973941618,-42.188714708,-47.923938676
"61219","2019-07-30",2019-07-30 15:13:25,512.03464911,-12.459632454,-11.252124338,2.032262196,2.0683901572,-42.188714708,-44.975463188,-51.973941618,-42.188714708,-47.923938676
"61220","2019-07-30",2019-07-30 15:13:26,512.03464911,-12.170994474,-11.323510874,2.032262196,2.0683901572,-42.188714708,-44.975463188,-51.973941618,-42.188714708,-47.923938676
"61221","2019-07-30",2019-07-30 15:13:27,512.03464911,-12.170994474,-11.323510874,2.0327181206,2.0693420882,-44.532799178,-46.57641958,-52.501804263,-44.532799178,-47.974120003
"61222","2019-07-30",2019-07-30 15:13:28,512.03464911,-12.170994474,-11.323510874,2.0327181206,2.0693420882,-44.532799178,-46.57641958,-52.501804263,-44.532799178,-47.974120003
"61223","2019-07-30",2019-07-30 15:13:29,513.45973639,-12.170994474,-11.323510874,2.0327181206,2.0693420882,-44.532799178,-46.57641958,-52.501804263,-44.532799178,-47.974120003
"61224","2019-07-30",2019-07-30 15:13:29,513.45973639,-9.5024047506,-11.045993449,2.0327181206,2.0693420882,-44.532799178,-46.57641958,-52.501804263,-44.532799178,-47.974120003
"61225","2019-07-30",2019-07-30 15:13:30,513.45973639,-9.5024047506,-11.045993449,2.0384089694,2.0696558935,-46.375791701,-51.151003874,-51.808203036,-46.375791701,-47.68209194
"61226","2019-07-30",2019-07-30 15:13:32,513.45973639,-9.5024047506,-11.045993449,2.0384089694,2.0696558935,-46.375791701,-51.151003874,-51.808203036,-46.375791701,-47.68209194
"61227","2019-07-30",2019-07-30 15:13:32,514.00593905,-9.5024047506,-11.045993449,2.0384089694,2.0696558935,-46.375791701,-51.151003874,-51.808203036,-46.375791701,-47.68209194
"61228","2019-07-30",2019-07-30 15:13:33,514.00593905,-13.577315881,-11.545106097,2.0384089694,2.0696558935,-46.375791701,-51.151003874,-51.808203036,-46.375791701,-47.68209194
"61229","2019-07-30",2019-07-30 15:13:34,514.00593905,-13.577315881,-11.545106097,2.0302104692,2.0695267957,-43.352605053,-44.203030259,-50.902597387,-43.352605053,-47.177005838
"61230","2019-07-30",2019-07-30 15:13:35,514.00593905,-13.577315881,-11.545106097,2.0302104692,2.0695267957,-43.352605053,-44.203030259,-50.902597387,-43.352605053,-47.177005838
"61231","2019-07-30",2019-07-30 15:13:36,513.9165574,-13.577315881,-11.545106097,2.0302104692,2.0695267957,-43.352605053,-44.203030259,-50.902597387,-43.352605053,-47.177005838
"61232","2019-07-30",2019-07-30 15:13:36,513.9165574,-11.629542144,-11.692141483,2.0302104692,2.0695267957,-43.352605053,-44.203030259,-50.902597387,-43.352605053,-47.177005838
"61233","2019-07-30",2019-07-30 15:13:37,513.9165574,-11.629542144,-11.692141483,2.0211528293,2.0681330416,-49.557326499,-47.00385236,-49.882712319,-49.557326499,-46.86749567
"61234","2019-07-30",2019-07-30 15:13:39,513.9165574,-11.629542144,-11.692141483,2.0211528293,2.0681330416,-49.557326499,-47.00385236,-49.882712319,-49.557326499,-46.86749567
"61235","2019-07-30",2019-07-30 15:13:39,512.64707302,-11.629542144,-11.692141483,2.0211528293,2.0681330416,-49.557326499,-47.00385236,-49.882712319,-49.557326499,-46.86749567
"61236","2019-07-30",2019-07-30 15:13:40,512.64707302,-12.841656179,-11.599901677,2.0211528293,2.0681330416,-49.557326499,-47.00385236,-49.882712319,-49.557326499,-46.86749567
"61237","2019-07-30",2019-07-30 15:13:41,512.64707302,-12.841656179,-11.599901677,2.0359944216,2.0671713669,-50.623946157,-54.612747947,-50.07300942,-50.623946157,-47.449635502
"61238","2019-07-30",2019-07-30 15:13:42,512.64707302,-12.841656179,-11.599901677,2.0359944216,2.0671713669,-50.623946157,-54.612747947,-50.07300942,-50.623946157,-47.449635502
"61239","2019-07-30",2019-07-30 15:13:43,510.54297302,-12.841656179,-11.599901677,2.0359944216,2.0671713669,-50.623946157,-54.612747947,-50.07300942,-50.623946157,-47.449635502
"61240","2019-07-30",2019-07-30 15:13:43,510.54297302,-11.199137437,-11.602706846,2.0359944216,2.0671713669,-50.623946157,-54.612747947,-50.07300942,-50.623946157,-47.449635502
"61241","2019-07-30",2019-07-30 15:13:44,510.54297302,-11.199137437,-11.602706846,2.0336522839,2.0664444779,-49.00084823,-52.729804689,-50.057406557,-49.00084823,-46.763624598
"61242","2019-07-30",2019-07-30 15:13:46,510.54297302,-11.199137437,-11.602706846,2.0336522839,2.0664444779,-49.00084823,-52.729804689,-50.057406557,-49.00084823,-46.763624598
"61243","2019-07-30",2019-07-30 15:13:46,508.58145511,-11.199137437,-11.602706846,2.0336522839,2.0664444779,-49.00084823,-52.729804689,-50.057406557,-49.00084823,-46.763624598
"61244","2019-07-30",2019-07-30 15:13:47,508.58145511,-9.6348306132,-11.512424452,2.0336522839,2.0664444779,-49.00084823,-52.729804689,-50.057406557,-49.00084823,-46.763624598
"61245","2019-07-30",2019-07-30 15:13:48,508.58145511,-9.6348306132,-11.512424452,2.0250518432,2.0645343595,-50.033764119,-50.635912432,-49.616739293,-50.033764119,-47.088881122
"61246","2019-07-30",2019-07-30 15:13:49,508.58145511,-9.6348306132,-11.512424452,2.0250518432,2.0645343595,-50.033764119,-50.635912432,-49.616739293,-50.033764119,-47.088881122
"61247","2019-07-30",2019-07-30 15:13:50,506.79195749,-9.6348306132,-11.512424452,2.0250518432,2.0645343595,-50.033764119,-50.635912432,-49.616739293,-50.033764119,-47.088881122
"61248","2019-07-30",2019-07-30 15:13:50,506.79195749,-11.188197932,-11.578190207,2.0250518432,2.0645343595,-50.033764119,-50.635912432,-49.616739293,-50.033764119,-47.088881122
"61249","2019-07-30",2019-07-30 15:13:51,506.79195749,-11.188197932,-11.578190207,2.0296123967,2.064380374,-48.063810637,-50.833594755,-49.191314343,-48.063810637,-47.081067365
"61250","2019-07-30",2019-07-30 15:13:53,506.79195749,-11.188197932,-11.578190207,2.0296123967,2.064380374,-48.063810637,-50.833594755,-49.191314343,-48.063810637,-47.081067365
"61251","2019-07-30",2019-07-30 15:13:53,505.56783924,-11.188197932,-11.578190207,2.0296123967,2.064380374,-48.063810637,-50.833594755,-49.191314343,-48.063810637,-47.081067365
"61252","2019-07-30",2019-07-30 15:13:54,505.56783924,-9.8383948746,-11.286941587,2.0296123967,2.064380374,-48.063810637,-50.833594755,-49.191314343,-48.063810637,-47.081067365
"61253","2019-07-30",2019-07-30 15:13:55,505.56783924,-9.8383948746,-11.286941587,2.0383935781,2.0634090228,-49.494701333,-56.291135107,-50.448611223,-49.494701333,-47.892843656
"61254","2019-07-30",2019-07-30 15:13:56,505.56783924,-9.8383948746,-11.286941587,2.0383935781,2.0634090228,-49.494701333,-56.291135107,-50.448611223,-49.494701333,-47.892843656
"61255","2019-07-30",2019-07-30 15:13:57,504.99704884,-9.8383948746,-11.286941587,2.0383935781,2.0634090228,-49.494701333,-56.291135107,-50.448611223,-49.494701333,-47.892843656
"61256","2019-07-30",2019-07-30 15:13:57,504.99704884,-10.679551277,-11.121225676,2.0383935781,2.0634090228,-49.494701333,-56.291135107,-50.448611223,-49.494701333,-47.892843656
"61257","2019-07-30",2019-07-30 15:13:58,504.99704884,-10.679551277,-11.121225676,2.0293816369,2.0636959831,-45.102695544,-48.252928503,-50.634889992,-45.102695544,-47.956165475
"61258","2019-07-30",2019-07-30 15:14:00,504.99704884,-10.679551277,-11.121225676,2.0293816369,2.0636959831,-45.102695544,-48.252928503,-50.634889992,-45.102695544,-47.956165475
"61259","2019-07-30",2019-07-30 15:14:00,505.6003387,-10.679551277,-11.121225676,2.0293816369,2.0636959831,-45.102695544,-48.252928503,-50.634889992,-45.102695544,-47.956165475
"61260","2019-07-30",2019-07-30 15:14:01,505.6003387,-11.539833698,-11.347606671,2.0293816369,2.0636959831,-45.102695544,-48.252928503,-50.634889992,-45.102695544,-47.956165475
"61261","2019-07-30",2019-07-30 15:14:02,505.6003387,-11.539833698,-11.347606671,2.0185241478,2.0632145543,-45.545403565,-43.911585831,-49.830510209,-45.545403565,-47.863900126
"61262","2019-07-30",2019-07-30 15:14:03,505.6003387,-11.539833698,-11.347606671,2.0185241478,2.0632145543,-45.545403565,-43.911585831,-49.830510209,-45.545403565,-47.863900126
"61263","2019-07-30",2019-07-30 15:14:04,506.52969254,-11.539833698,-11.347606671,2.0185241478,2.0632145543,-45.545403565,-43.911585831,-49.830510209,-45.545403565,-47.863900126
"61264","2019-07-30",2019-07-30 15:14:04,506.52969254,-10.767279807,-11.03538044,2.0185241478,2.0632145543,-45.545403565,-43.911585831,-49.830510209,-45.545403565,-47.863900126
"61265","2019-07-30",2019-07-30 15:14:05,506.52969254,-10.767279807,-11.03538044,2.0313591984,2.0633201815,-52.173300991,-56.035849969,-51.145267955,-52.173300991,-48.843977453
"61266","2019-07-30",2019-07-30 15:14:07,506.52969254,-10.767279807,-11.03538044,2.0313591984,2.0633201815,-52.173300991,-56.035849969,-51.145267955,-52.173300991,-48.843977453
"61267","2019-07-30",2019-07-30 15:14:07,508.72680355,-10.767279807,-11.03538044,2.0313591984,2.0633201815,-52.173300991,-56.035849969,-51.145267955,-52.173300991,-48.843977453
"61268","2019-07-30",2019-07-30 15:14:08,508.72680355,-11.89275751,-11.064626592,2.0313591984,2.0633201815,-52.173300991,-56.035849969,-51.145267955,-52.173300991,-48.843977453
"61269","2019-07-30",2019-07-30 15:14:09,508.72680355,-11.89275751,-11.064626592,2.034694973,2.0629807348,-43.629698204,-48.442804184,-51.305151491,-43.629698204,-48.185352087
"61270","2019-07-30",2019-07-30 15:14:10,508.72680355,-11.89275751,-11.064626592,2.034694973,2.0629807348,-43.629698204,-48.442804184,-51.305151491,-43.629698204,-48.185352087
"61271","2019-07-30",2019-07-30 15:14:11,510.30217714,-11.89275751,-11.064626592,2.034694973,2.0629807348,-43.629698204,-48.442804184,-51.305151491,-43.629698204,-48.185352087
"61272","2019-07-30",2019-07-30 15:14:11,510.30217714,-10.65611119,-10.82178826,2.034694973,2.0629807348,-43.629698204,-48.442804184,-51.305151491,-43.629698204,-48.185352087
"61273","2019-07-30",2019-07-30 15:14:12,510.30217714,-10.65611119,-10.82178826,2.0245285672,2.0626149647,-51.721017325,-52.845767171,-51.108820294,-51.721017325,-48.307248883
"61274","2019-07-30",2019-07-30 15:14:14,510.30217714,-10.65611119,-10.82178826,2.0245285672,2.0626149647,-51.721017325,-52.845767171,-51.108820294,-51.721017325,-48.307248883
"61275","2019-07-30",2019-07-30 15:14:14,512.35063407,-10.65611119,-10.82178826,2.0245285672,2.0626149647,-51.721017325,-52.845767171,-51.108820294,-51.721017325,-48.307248883
"61276","2019-07-30",2019-07-30 15:14:15,512.35063407,-12.850833969,-11.005310097,2.0245285672,2.0626149647,-51.721017325,-52.845767171,-51.108820294,-51.721017325,-48.307248883
"61277","2019-07-30",2019-07-30 15:14:16,512.35063407,-12.850833969,-11.005310097,2.0340860135,2.0629668561,-49.719741044,-54.627380467,-51.319662047,-49.719741044,-48.387125863
"61278","2019-07-30",2019-07-30 15:14:17,512.35063407,-12.850833969,-11.005310097,2.0340860135,2.0629668561,-49.719741044,-54.627380467,-51.319662047,-49.719741044,-48.387125863
"61279","2019-07-30",2019-07-30 15:14:18,512.27997231,-12.850833969,-11.005310097,2.0340860135,2.0629668561,-49.719741044,-54.627380467,-51.319662047,-49.719741044,-48.387125863
"61280","2019-07-30",2019-07-30 15:14:18,512.27997231,-12.695189854,-11.345350012,2.0340860135,2.0629668561,-49.719741044,-54.627380467,-51.319662047,-49.719741044,-48.387125863
"61281","2019-07-30",2019-07-30 15:14:19,512.27997231,-12.695189854,-11.345350012,2.0231879094,2.0617840763,-47.083644628,-48.348088048,-51.065459337,-47.083644628,-48.059334808
"61282","2019-07-30",2019-07-30 15:14:21,512.27997231,-12.695189854,-11.345350012,2.0231879094,2.0617840763,-47.083644628,-48.348088048,-51.065459337,-47.083644628,-48.059334808
"61283","2019-07-30",2019-07-30 15:14:21,512.76840947,-12.695189854,-11.345350012,2.0231879094,2.0617840763,-47.083644628,-48.348088048,-51.065459337,-47.083644628,-48.059334808
"61284","2019-07-30",2019-07-30 15:14:22,512.76840947,-9.3769117319,-11.14409599,2.0231879094,2.0617840763,-47.083644628,-48.348088048,-51.065459337,-47.083644628,-48.059334808
"61285","2019-07-30",2019-07-30 15:14:23,512.76840947,-9.3769117319,-11.14409599,2.0277486709,2.0633214537,-49.273256136,-50.658959277,-51.046055395,-49.273256136,-48.193717641
