"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
05,31,19,13:37:47,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
05,31,19,13:39:12,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,09,19,09:25:00,   4.92,  32.8,  817.81,  20.048,  541.64,  17.042,1.76280,1.71105,1.76260,1.73139,0
06,09,19,09:30:00,   4.85,  32.8,  817.68,  17.433,  545.34,  15.691,1.76260,1.71101,1.76255,1.73101,0
06,09,19,09:35:00,   4.95,  32.8,  819.43,  19.671,  541.41,  17.229,1.76289,1.71080,1.76247,1.73126,0
06,09,19,09:40:00,   4.91,  32.8,  814.50,  17.413,  539.00,  18.135,1.76297,1.71126,1.76247,1.73122,0
06,09,19,09:45:00,   5.04,  32.8,  819.44,  21.249,  536.26,  19.521,1.76297,1.71064,1.76230,1.73172,0
06,09,19,09:50:00,   4.89,  32.8,  813.04,  17.854,  538.59,  16.130,1.76280,1.71109,1.76255,1.73159,0
06,09,19,09:55:00,   5.01,  32.8,  812.63,  20.957,  531.22,  21.206,1.76268,1.71114,1.76205,1.73180,0
06,09,19,10:00:00,   4.93,  32.8,  815.28,  16.472,  538.39,  20.944,1.76276,1.71126,1.76251,1.73176,0
06,09,19,10:05:00,   4.93,  32.8,  814.91,  19.654,  538.22,  20.788,1.76305,1.71118,1.76272,1.73193,0
06,09,19,10:10:00,   5.01,  32.8,  820.00,  18.199,  538.47,  17.672,1.76285,1.71076,1.76247,1.73130,0
06,09,19,10:15:00,   4.98,  32.8,  819.12,  19.885,  539.33,  18.293,1.76280,1.71076,1.76239,1.73122,0
06,09,19,10:20:00,   4.93,  32.8,  820.40,  18.152,  543.34,  15.573,1.76260,1.71080,1.76251,1.73093,0
06,09,19,10:25:00,   4.99,  32.8,  817.88,  18.890,  537.58,  17.799,1.76268,1.71089,1.76251,1.73151,0
06,09,19,10:30:00,   5.09,  32.8,  823.94,  18.107,  538.29,  19.717,1.76293,1.71055,1.76218,1.73164,0
06,09,19,10:35:00,   5.04,  32.9,  822.93,  18.862,  540.01,  20.318,1.76318,1.71093,1.76255,1.73159,0
06,09,19,10:40:00,   4.94,  32.9,  819.53,  19.542,  542.12,  21.442,1.76264,1.71089,1.76210,1.73126,0
06,09,19,10:45:00,   5.06,  32.9,  821.15,  17.005,  537.04,  19.682,1.76276,1.71076,1.76264,1.73180,0
06,09,19,10:50:00,   4.97,  32.9,  815.51,  18.156,  536.30,  19.491,1.76301,1.71147,1.76222,1.73193,0
06,09,19,10:55:00,   4.90,  32.9,  812.05,  21.204,  536.89,  16.154,1.76314,1.71151,1.76255,1.73159,0
06,09,19,11:00:00,   4.89,  32.9,  814.56,  18.245,  540.04,  18.581,1.76276,1.71109,1.76255,1.73151,0
06,09,19,11:05:00,   4.92,  32.9,  822.34,  20.450,  546.12,  17.940,1.76247,1.71068,1.76235,1.73097,0
06,09,19,11:10:00,   5.13,  32.9,  827.09,  21.554,  539.04,  22.066,1.76326,1.71064,1.76247,1.73176,0
06,09,19,11:15:00,   4.95,  32.9,  822.84,  17.568,  544.94,  18.624,1.76272,1.71068,1.76264,1.73147,0
06,09,19,11:20:00,   4.99,  32.9,  826.53,  21.916,  546.40,  23.203,1.76314,1.71051,1.76251,1.73126,0
06,09,19,11:25:00,   4.99,  32.9,  828.03,  20.123,  548.14,  23.018,1.76289,1.71039,1.76235,1.73109,0
06,09,19,11:30:00,   4.98,  33.0,  833.10,  20.888,  553.62,  18.009,1.76289,1.70997,1.76264,1.73080,0
06,09,19,11:35:00,   5.01,  33.0,  835.08,  19.452,  553.77,  22.270,1.76318,1.71009,1.76243,1.73064,0
06,09,19,11:40:00,   4.96,  33.0,  838.41,  20.880,  560.04,  18.142,1.76301,1.70968,1.76268,1.73005,0
06,09,19,11:45:00,   5.07,  33.0,  842.50,  20.988,  557.81,  17.771,1.76322,1.70926,1.76297,1.73043,0
06,09,19,11:50:00,   5.00,  33.0,  835.15,  19.275,  554.31,  18.532,1.76305,1.70997,1.76280,1.73047,0
06,09,19,11:55:00,   4.97,  33.0,  834.23,  15.666,  555.32,  23.869,1.76280,1.71001,1.76264,1.73072,0
06,09,19,12:00:00,   4.92,  33.1,  843.10,  18.404,  566.72,  21.477,1.76330,1.70959,1.76297,1.73009,0
06,09,19,12:05:00,   4.89,  33.1,  836.94,  20.041,  562.43,  18.037,1.76335,1.70989,1.76293,1.73022,0
06,09,19,12:10:00,   4.85,  33.1,  837.18,  21.217,  564.80,  17.968,1.76310,1.70984,1.76255,1.72993,0
06,09,19,12:15:00,   4.93,  33.1,  834.14,  18.773,  557.30,  21.789,1.76314,1.71009,1.76230,1.73018,0
06,09,19,12:20:00,   5.04,  33.1,  845.44,  21.169,  562.75,  17.535,1.76322,1.70897,1.76293,1.73009,0
06,09,19,12:25:00,   4.99,  33.1,  848.39,  21.236,  568.26,  21.606,1.76347,1.70901,1.76260,1.72976,0
06,09,19,12:30:00,   4.91,  33.2,  848.68,  19.380,  572.92,  18.384,1.76301,1.70901,1.76301,1.72939,0
06,09,19,12:35:00,   4.96,  33.2,  850.59,  21.900,  571.98,  23.010,1.76318,1.70901,1.76280,1.72930,0
06,09,19,12:40:00,   4.97,  33.2,  845.21,  17.929,  566.13,  19.942,1.76326,1.70918,1.76285,1.73009,0
06,09,19,12:45:00,   5.01,  33.2,  843.13,  22.042,  561.85,  22.204,1.76347,1.70922,1.76289,1.73009,0
06,09,19,12:50:00,   4.95,  33.2,  853.14,  19.445,  575.27,  19.649,1.76326,1.70897,1.76301,1.72922,0
06,09,19,12:55:00,   4.88,  33.3,  854.74,  18.278,  580.85,  18.216,1.76347,1.70897,1.76326,1.72914,0
06,09,19,13:00:00,   5.06,  33.3,  857.41,  22.138,  573.47,  20.157,1.76326,1.70822,1.76293,1.72914,0
06,09,19,13:05:00,   4.98,  33.3,  850.50,  20.345,  570.92,  19.947,1.76355,1.70889,1.76280,1.72905,0
06,09,19,13:10:00,   4.99,  33.3,  853.99,  19.106,  573.91,  17.960,1.76364,1.70889,1.76297,1.72926,0
06,09,19,13:15:00,   5.06,  33.3,  852.82,  20.516,  568.49,  19.609,1.76347,1.70872,1.76301,1.72968,0
06,09,19,13:20:00,   5.05,  33.4,  853.19,  20.672,  569.79,  18.808,1.76347,1.70876,1.76301,1.72943,0
06,09,19,13:25:00,   5.09,  33.4,  854.08,  21.893,  568.25,  19.166,1.76351,1.70843,1.76305,1.72959,0
06,09,19,13:30:00,   5.02,  33.4,  853.86,  21.222,  571.81,  18.696,1.76305,1.70830,1.76314,1.72922,0
06,09,19,13:35:00,   4.95,  33.5,  861.00,  16.889,  583.25,  18.034,1.76305,1.70801,1.76305,1.72876,0
06,09,19,13:40:00,   5.14,  33.5,  862.91,  17.322,  574.55,  20.553,1.76347,1.70818,1.76310,1.72930,0
06,09,19,13:45:00,   5.54,  33.5,  878.19,  20.703,  567.31,  20.699,1.76372,1.70726,1.76310,1.72968,0
06,09,19,13:50:00,   5.21,  33.5,  869.99,  17.904,  577.26,  18.584,1.76360,1.70797,1.76305,1.72914,0
06,09,19,13:55:00,   5.31,  33.6,  871.22,  21.706,  573.33,  18.679,1.76360,1.70730,1.76330,1.72901,0
06,09,19,14:00:00,   5.41,  33.6,  881.77,  21.417,  578.05,  18.897,1.76335,1.70664,1.76297,1.72872,0
06,09,19,14:05:00,   5.27,  33.6,  872.58,  21.571,  576.91,  19.890,1.76368,1.70751,1.76335,1.72922,0
06,09,19,14:10:00,   5.48,  33.7,  883.83,  18.098,  576.09,  23.366,1.76385,1.70705,1.76330,1.72943,0
06,09,19,14:15:00,   5.50,  33.7,  882.46,  21.523,  573.52,  23.581,1.76364,1.70655,1.76318,1.72951,0
06,09,19,14:20:00,   5.74,  33.7,  905.43,  21.713,  583.38,  18.458,1.76376,1.70539,1.76318,1.72809,0
06,09,19,14:25:00,   5.70,  33.8,  912.61,  21.928,  592.84,  22.256,1.76380,1.70493,1.76330,1.72793,0
06,09,19,14:30:00,   5.70,  33.8,  919.08,  24.300,  599.14,  21.488,1.76389,1.70455,1.76368,1.72784,0
06,09,19,14:35:00,   5.67,  33.9,  915.60,  22.022,  597.15,  21.688,1.76401,1.70493,1.76330,1.72768,0
06,09,19,14:40:00,   5.80,  33.9,  913.55,  24.247,  587.90,  21.938,1.76410,1.70464,1.76355,1.72805,0
06,09,19,14:45:00,   5.68,  34.0,  922.08,  22.757,  602.90,  23.048,1.76405,1.70439,1.76314,1.72730,0
06,09,19,14:50:00,   5.57,  34.0,  915.06,  20.155,  602.08,  20.096,1.76364,1.70434,1.76351,1.72751,0
06,09,19,14:55:00,   5.78,  34.0,  921.87,  24.179,  597.56,  21.861,1.76393,1.70434,1.76339,1.72759,0
06,09,19,15:00:00,   5.75,  34.1,  921.20,  23.472,  598.45,  19.911,1.76393,1.70409,1.76339,1.72743,0
06,09,19,15:05:00,   5.94,  34.1,  941.90,  23.314,  608.68,  19.661,1.76393,1.70280,1.76372,1.72689,0
06,09,19,15:10:00,   5.72,  34.2,  927.55,  25.715,  606.37,  22.531,1.76389,1.70364,1.76360,1.72705,0
06,09,19,15:15:00,   5.91,  34.2,  938.06,  21.108,  606.37,  22.679,1.76405,1.70297,1.76351,1.72709,0
06,09,19,15:20:00,   5.95,  34.3,  949.09,  21.081,  615.24,  23.387,1.76422,1.70255,1.76368,1.72651,0
06,09,19,15:25:00,   5.87,  34.3,  933.59,  21.932,  604.01,  26.794,1.76418,1.70330,1.76355,1.72722,0
06,09,19,15:30:00,   5.81,  34.3,  941.20,  22.728,  614.82,  20.768,1.76405,1.70297,1.76380,1.72647,0
06,09,19,15:35:00,   5.53,  34.4,  948.00,  18.791,  637.29,  21.899,1.76393,1.70234,1.76389,1.72555,0
06,09,19,15:40:00,   5.83,  34.4,  963.82,  18.278,  636.51,  18.802,1.76430,1.70180,1.76385,1.72447,0
06,09,19,15:45:00,   5.57,  34.5,  943.32,  19.946,  630.83,  21.072,1.76451,1.70339,1.76410,1.72543,0
06,09,19,15:50:00,   5.65,  34.5,  928.10,  20.276,  610.76,  19.840,1.76447,1.70380,1.76380,1.72668,0
06,09,19,15:55:00,   5.62,  34.6,  923.35,  19.784,  607.70,  19.622,1.76439,1.70426,1.76397,1.72655,0
06,09,19,16:00:00,   5.60,  34.6,  926.97,  19.429,  612.64,  16.724,1.76430,1.70384,1.76397,1.72589,0
06,09,19,16:05:00,   5.48,  34.7,  920.48,  19.237,  613.09,  21.292,1.76410,1.70409,1.76389,1.72634,0
06,09,19,16:10:00,   5.54,  34.7,  920.35,  19.385,  609.12,  21.712,1.76435,1.70397,1.76455,1.72689,0
06,09,19,16:15:00,   5.67,  34.8,  922.47,  21.806,  604.28,  19.260,1.76426,1.70389,1.76397,1.72689,0
06,09,19,16:20:00,   5.57,  34.8,  933.77,  20.847,  621.02,  21.586,1.76472,1.70355,1.76418,1.72601,0
06,09,19,16:25:00,   5.41,  34.9,  911.19,  22.068,  607.35,  23.852,1.76497,1.70480,1.76435,1.72697,0
06,09,19,16:30:00,   5.79,  34.9,  929.18,  22.637,  604.32,  19.045,1.76468,1.70334,1.76410,1.72655,0
06,09,19,16:35:00,   5.76,  35.0,  946.20,  24.340,  622.76,  15.873,1.76485,1.70251,1.76414,1.72539,0
06,09,19,16:40:00,   5.52,  35.1,  937.45,  20.467,  627.52,  29.998,1.76447,1.70284,1.76414,1.72597,0
06,09,19,16:45:00,   5.58,  35.1,  936.33,  22.145,  623.15,  17.253,1.76430,1.70268,1.76455,1.72543,0
06,09,19,16:50:00,   5.75,  35.2,  954.39,  24.072,  631.77,  18.935,1.76455,1.70172,1.76439,1.72480,0
06,09,19,16:55:00,   5.45,  35.3,  947.79,  22.011,  641.59,  21.178,1.76489,1.70226,1.76435,1.72426,0
06,09,19,17:00:00,   5.64,  35.3,  936.30,  21.336,  619.46,  22.695,1.76497,1.70289,1.76485,1.72609,0
06,09,19,17:05:00,   5.42,  35.4,  933.26,  18.885,  629.01,  21.469,1.76472,1.70330,1.76468,1.72547,0
06,09,19,17:10:00,   5.57,  35.5,  921.32,  18.695,  608.66,  20.307,1.76501,1.70393,1.76451,1.72639,0
06,09,19,17:15:00,   5.60,  35.5,  924.46,  17.275,  609.92,  20.216,1.76505,1.70426,1.76464,1.72643,0
06,09,19,17:20:00,   5.60,  35.6,  921.38,  22.094,  607.01,  15.759,1.76514,1.70401,1.76430,1.72593,0
06,09,19,17:25:00,   5.29,  35.6,  912.02,  24.817,  614.97,  21.810,1.76543,1.70430,1.76472,1.72601,0
06,09,19,17:30:00,   5.54,  35.7,  923.23,  21.646,  612.14,  19.041,1.76518,1.70359,1.76480,1.72584,0
06,09,19,17:35:00,   5.38,  35.8,  928.03,  20.203,  625.69,  19.492,1.76543,1.70355,1.76464,1.72476,0
06,09,19,17:40:00,   5.35,  35.9,  920.16,  19.557,  619.94,  19.975,1.76535,1.70401,1.76497,1.72555,0
06,09,19,17:45:00,   5.44,  35.9,  929.60,  23.449,  624.11,  18.697,1.76526,1.70297,1.76480,1.72514,0
06,09,19,17:50:00,   5.47,  36.0,  934.99,  20.680,  628.05,  19.448,1.76547,1.70339,1.76485,1.72464,0
06,09,19,17:55:00,   5.40,  36.0,  923.30,  17.160,  620.04,  19.992,1.76539,1.70380,1.76501,1.72555,0
06,09,19,18:00:00,   5.36,  36.1,  923.66,  21.707,  622.46,  18.213,1.76547,1.70364,1.76526,1.72534,0
06,09,19,18:05:00,   5.40,  36.2,  931.79,  23.424,  628.40,  22.592,1.76535,1.70272,1.76505,1.72493,0
06,09,19,18:10:00,   5.37,  36.2,  924.41,  20.728,  622.65,  20.194,1.76568,1.70380,1.76539,1.72555,0
06,09,19,18:15:00,   5.21,  36.3,  928.48,  21.226,  635.98,  23.128,1.76572,1.70318,1.76501,1.72472,0
06,09,19,18:20:00,   5.27,  36.3,  932.75,  18.479,  637.14,  17.111,1.76555,1.70289,1.76551,1.72414,0
06,09,19,18:25:00,   5.12,  36.4,  927.16,  17.390,  639.54,  19.009,1.76576,1.70355,1.76547,1.72422,0
06,09,19,18:30:00,   5.24,  36.5,  927.02,  17.190,  632.59,  19.323,1.76564,1.70364,1.76501,1.72434,0
06,09,19,18:35:00,   5.37,  36.5,  933.54,  20.479,  631.93,  19.814,1.76618,1.70272,1.76514,1.72451,0
06,09,19,18:40:00,   5.35,  36.6,  963.70,  16.660,  663.56,  13.308,1.76555,1.70122,1.76547,1.72197,0
06,09,19,18:45:00,   5.31,  36.6,  973.73,  21.526,  675.87,  15.781,1.76551,1.70030,1.76539,1.72126,0
06,09,19,18:50:00,   5.47,  36.7,  997.33,  15.007,  689.98,  16.186,1.76597,1.69947,1.76543,1.72055,0
06,09,19,18:55:00,   6.05,  36.7, 1004.88,  21.423,  664.97,  24.456,1.76635,1.69897,1.76526,1.72239,0
06,09,19,19:00:00,   6.10,  36.7,  991.73,  20.694,  649.10,  24.350,1.76597,1.69947,1.76543,1.72376,0
06,09,19,19:05:00,   5.99,  36.8,  993.43,  20.259,  657.21,  16.853,1.76622,1.69930,1.76539,1.72222,0
06,09,19,19:10:00,   6.20,  36.8, 1006.93,  22.511,  658.78,  18.056,1.76597,1.69805,1.76530,1.72222,0
06,09,19,19:15:00,   5.72,  36.8, 1014.41,  20.198,  693.55,  18.335,1.76618,1.69814,1.76551,1.71993,0
06,09,19,19:20:00,   5.41,  36.8, 1028.81,  24.251,  724.92,  18.142,1.76622,1.69701,1.76539,1.71834,0
06,09,19,19:25:00,   5.07,  36.8, 1040.19,  18.936,  755.54,  13.619,1.76597,1.69680,1.76576,1.71609,0
06,09,19,19:30:00,   4.76,  36.8, 1048.23,  21.847,  780.96,  15.705,1.76597,1.69589,1.76560,1.71430,0
06,09,19,19:35:00,   4.59,  36.8, 1061.22,  16.218,  803.43,  14.038,1.76639,1.69564,1.76605,1.71314,0
06,09,19,19:40:00,   4.68,  36.8, 1064.94,  16.342,  802.25,  18.073,1.76610,1.69555,1.76551,1.71322,0
06,09,19,19:45:00,   4.46,  36.7, 1051.99,  16.885,  801.78,  19.376,1.76593,1.69593,1.76580,1.71389,0
06,09,19,19:50:00,   4.57,  36.7, 1042.98,  16.180,  786.47,  16.636,1.76610,1.69697,1.76568,1.71447,0
06,09,19,19:55:00,   4.49,  36.7, 1028.50,  18.207,  776.47,  14.707,1.76622,1.69789,1.76539,1.71476,0
06,09,19,20:00:00,   5.06,  36.7, 1022.40,  17.879,  738.35,  20.301,1.76597,1.69822,1.76564,1.71739,0
06,09,19,20:05:00,   4.70,  36.6,  966.47,  14.802,  702.84,  28.081,1.76605,1.70155,1.76564,1.72109,0
06,09,19,20:10:00,   5.11,  36.6,  893.10,  17.455,  606.03,  27.880,1.76597,1.70564,1.76555,1.72722,0
06,09,19,20:15:00,   5.17,  36.6,  855.29,  20.621,  564.94,  24.038,1.76585,1.70780,1.76522,1.72943,0
06,09,19,20:20:00,   5.04,  36.5,  831.61,  18.765,  548.78,  20.612,1.76572,1.70939,1.76530,1.73018,0
06,09,19,20:25:00,   4.92,  36.5,  817.17,  17.868,  541.04,  17.926,1.76555,1.71039,1.76555,1.73072,0
06,09,19,20:30:00,   4.97,  36.4,  807.70,  17.614,  528.82,  17.419,1.76564,1.71109,1.76530,1.73139,0
06,09,19,20:35:00,   4.83,  36.4,  797.37,  19.316,  526.08,  22.126,1.76568,1.71147,1.76518,1.73209,0
06,09,19,20:40:00,   4.73,  36.3,  788.94,  18.520,  523.45,  20.291,1.76526,1.71209,1.76526,1.73205,0
06,09,19,20:45:00,   4.83,  36.3,  788.30,  17.262,  517.19,  20.009,1.76522,1.71193,1.76518,1.73222,0
06,09,19,20:50:00,   4.64,  36.2,  787.48,  15.447,  526.96,  20.789,1.76551,1.71264,1.76518,1.73147,0
06,09,19,20:55:00,   4.70,  36.1,  785.24,  21.012,  521.57,  18.581,1.76547,1.71189,1.76493,1.73197,0
06,09,19,21:00:00,   4.74,  36.1,  782.73,  16.420,  516.54,  16.233,1.76522,1.71251,1.76493,1.73209,0
06,09,19,21:05:00,   4.77,  36.0,  780.72,  12.730,  512.73,  17.602,1.76493,1.71272,1.76464,1.73239,0
06,09,19,21:10:00,   4.77,  36.0,  778.90,  18.552,  511.19,  17.236,1.76547,1.71268,1.76447,1.73251,0
06,09,19,21:15:00,   4.71,  35.9,  776.83,  18.486,  512.22,  17.546,1.76514,1.71272,1.76426,1.73247,0
06,09,19,21:20:00,   4.71,  35.8,  778.18,  17.587,  513.78,  13.356,1.76501,1.71280,1.76505,1.73214,0
06,09,19,21:25:00,   4.72,  35.8,  776.44,  15.694,  511.23,  16.582,1.76493,1.71284,1.76439,1.73243,0
06,09,19,21:30:00,   4.88,  35.7,  780.64,  17.636,  506.42,  16.564,1.76485,1.71243,1.76401,1.73251,0
06,09,19,21:35:00,   4.74,  35.6,  773.94,  16.081,  507.68,  16.529,1.76472,1.71301,1.76418,1.73239,0
06,09,19,21:40:00,   4.69,  35.5,  767.51,  19.887,  504.40,  17.213,1.76439,1.71289,1.76405,1.73255,0
06,09,19,21:45:00,   4.61,  35.5,  769.27,  18.078,  510.33,  20.446,1.76443,1.71309,1.76447,1.73264,0
06,09,19,21:50:00,   4.58,  35.4,  767.13,  16.590,  509.94,  16.231,1.76439,1.71334,1.76414,1.73276,0
06,09,19,21:55:00,   4.65,  35.3,  769.32,  21.217,  508.38,  16.665,1.76464,1.71318,1.76405,1.73239,0
06,09,19,22:00:00,   4.60,  35.3,  766.27,  17.013,  508.00,  16.917,1.76460,1.71359,1.76397,1.73259,0
06,09,19,22:05:00,   4.68,  35.2,  768.83,  16.953,  506.03,  15.427,1.76418,1.71326,1.76368,1.73255,0
06,09,19,22:10:00,   4.59,  35.1,  763.39,  18.843,  505.57,  16.225,1.76414,1.71364,1.76385,1.73255,0
06,09,19,22:15:00,   4.49,  35.1,  762.23,  19.015,  510.12,  17.303,1.76414,1.71339,1.76368,1.73251,0
06,09,19,22:20:00,   4.62,  35.0,  766.26,  19.463,  507.09,  17.682,1.76360,1.71289,1.76364,1.73276,0
06,09,19,22:25:00,   4.63,  34.9,  759.86,  17.288,  499.72,  16.537,1.76364,1.71351,1.76355,1.73322,0
06,09,19,22:30:00,   4.59,  34.9,  764.33,  18.409,  506.88,  17.850,1.76422,1.71351,1.76330,1.73255,0
06,09,19,22:35:00,   4.46,  34.8,  761.67,  18.755,  511.30,  20.389,1.76401,1.71376,1.76351,1.73280,0
06,09,19,22:40:00,   4.71,  34.7,  770.98,  17.367,  506.30,  17.739,1.76393,1.71322,1.76339,1.73297,0
06,09,19,22:45:00,   4.75,  34.7,  771.02,  17.513,  504.49,  17.303,1.76372,1.71314,1.76305,1.73264,0
06,09,19,22:50:00,   4.56,  34.6,  768.85,  18.606,  513.03,  16.688,1.76347,1.71301,1.76335,1.73259,0
06,09,19,22:55:00,   4.74,  34.5,  778.79,  20.571,  512.62,  16.526,1.76343,1.71230,1.76293,1.73234,0
06,09,19,23:00:00,   4.81,  34.5,  783.84,  19.802,  513.72,  18.508,1.76372,1.71222,1.76280,1.73214,0
06,09,19,23:05:00,   4.57,  34.4,  776.51,  17.275,  520.18,  18.053,1.76347,1.71284,1.76285,1.73164,0
06,09,19,23:10:00,   4.75,  34.3,  783.60,  18.272,  516.98,  19.018,1.76326,1.71218,1.76305,1.73234,0
06,09,19,23:15:00,   4.82,  34.3,  785.80,  17.380,  515.16,  19.554,1.76330,1.71214,1.76293,1.73205,0
06,09,19,23:20:00,   4.66,  34.3,  781.64,  15.736,  520.18,  16.035,1.76335,1.71243,1.76297,1.73189,0
06,09,19,23:25:00,   4.62,  34.2,  784.41,  15.275,  524.88,  17.431,1.76322,1.71243,1.76280,1.73164,0
06,09,19,23:30:00,   4.84,  34.2,  789.31,  19.276,  517.77,  18.975,1.76330,1.71180,1.76235,1.73168,0
06,09,19,23:35:00,   4.74,  34.1,  787.27,  19.563,  521.17,  16.168,1.76297,1.71197,1.76293,1.73205,0
06,09,19,23:40:00,   4.85,  34.1,  790.67,  19.693,  518.59,  16.363,1.76326,1.71189,1.76268,1.73134,0
06,09,19,23:45:00,   4.75,  34.1,  791.79,  16.267,  524.96,  18.042,1.76343,1.71201,1.76293,1.73176,0
06,09,19,23:50:00,   4.85,  34.0,  798.72,  18.015,  526.51,  17.290,1.76326,1.71139,1.76280,1.73176,0
06,09,19,23:55:00,   4.74,  34.0,  794.33,  17.762,  528.15,  17.285,1.76330,1.71176,1.76305,1.73159,0
06,10,19,00:00:00,   4.73,  34.0,  792.48,  21.002,  527.16,  19.336,1.76347,1.71197,1.76268,1.73130,0
06,10,19,00:05:00,   4.73,  34.0,  797.00,  18.734,  531.54,  18.034,1.76314,1.71168,1.76268,1.73118,0
06,10,19,00:10:00,   4.79,  33.9,  798.47,  18.703,  529.45,  18.153,1.76322,1.71134,1.76276,1.73105,0
06,10,19,00:15:00,   4.72,  33.9,  797.34,  18.818,  532.22,  18.337,1.76339,1.71151,1.76276,1.73109,0
06,10,19,00:20:00,   4.75,  33.9,  800.22,  16.148,  533.75,  18.611,1.76322,1.71147,1.76255,1.73109,0
06,10,19,00:25:00,   4.77,  33.9,  803.86,  17.781,  536.06,  19.115,1.76322,1.71130,1.76289,1.73109,0
06,10,19,00:30:00,   4.68,  33.8,  797.64,  19.460,  535.10,  17.949,1.76305,1.71143,1.76264,1.73072,0
06,10,19,00:35:00,   4.59,  33.8,  796.34,  19.870,  538.60,  18.643,1.76314,1.71159,1.76268,1.73076,0
06,10,19,00:40:00,   4.64,  33.8,  799.72,  18.588,  539.14,  19.073,1.76280,1.71139,1.76255,1.73076,0
06,10,19,00:45:00,   4.79,  33.8,  807.37,  17.501,  538.32,  18.706,1.76318,1.71105,1.76260,1.73084,0
06,10,19,00:50:00,   4.86,  33.7,  807.80,  17.267,  534.76,  15.524,1.76343,1.71126,1.76255,1.73093,0
06,10,19,00:55:00,   4.78,  33.7,  804.59,  19.014,  536.14,  16.974,1.76305,1.71118,1.76239,1.73051,0
06,10,19,01:00:00,   4.71,  33.7,  805.06,  18.576,  540.82,  17.854,1.76285,1.71109,1.76251,1.73043,0
06,10,19,01:05:00,   4.69,  33.7,  802.78,  16.282,  539.48,  19.274,1.76297,1.71151,1.76243,1.73055,0
06,10,19,01:10:00,   4.79,  33.7,  803.51,  15.138,  534.57,  17.777,1.76285,1.71143,1.76230,1.73122,0
06,10,19,01:15:00,   4.66,  33.6,  802.55,  19.146,  540.78,  18.902,1.76272,1.71097,1.76268,1.73076,0
06,10,19,01:20:00,   4.68,  33.6,  806.22,  16.461,  543.71,  17.137,1.76264,1.71122,1.76230,1.73030,0
06,10,19,01:25:00,   4.79,  33.6,  808.31,  19.666,  539.11,  19.064,1.76272,1.71068,1.76230,1.73089,0
06,10,19,01:30:00,   4.77,  33.6,  809.83,  18.076,  541.91,  20.313,1.76301,1.71097,1.76218,1.73051,0
06,10,19,01:35:00,   4.71,  33.6,  807.24,  16.753,  542.93,  20.925,1.76297,1.71105,1.76251,1.73072,0
06,10,19,01:40:00,   4.73,  33.5,  809.24,  17.833,  543.90,  19.482,1.76314,1.71093,1.76264,1.73064,0
06,10,19,01:45:00,   4.65,  33.5,  802.59,  19.543,  541.59,  18.258,1.76293,1.71134,1.76239,1.73051,0
06,10,19,01:50:00,   4.85,  33.5,  810.04,  19.293,  537.96,  18.173,1.76276,1.71093,1.76255,1.73118,0
06,10,19,01:55:00,   4.73,  33.5,  808.59,  19.279,  542.96,  15.766,1.76293,1.71072,1.76247,1.73043,0
06,10,19,02:00:00,   4.82,  33.5,  811.66,  17.376,  540.98,  18.135,1.76260,1.71072,1.76235,1.73084,0
06,10,19,02:05:00,   4.84,  33.5,  813.09,  18.044,  541.36,  16.931,1.76285,1.71068,1.76289,1.73093,0
06,10,19,02:10:00,   4.78,  33.5,  811.13,  17.964,  542.50,  19.573,1.76305,1.71072,1.76251,1.73059,0
06,10,19,02:15:00,   4.71,  33.4,  807.16,  17.914,  542.53,  15.657,1.76289,1.71122,1.76268,1.73064,0
06,10,19,02:20:00,   4.77,  33.4,  809.55,  18.606,  541.51,  13.976,1.76272,1.71093,1.76276,1.73076,0
06,10,19,02:25:00,   4.70,  33.4,  809.38,  19.470,  545.76,  16.495,1.76293,1.71093,1.76260,1.73055,0
06,10,19,02:30:00,   4.74,  33.4,  809.56,  19.393,  543.46,  20.251,1.76297,1.71072,1.76243,1.73089,0
06,10,19,02:35:00,   4.81,  33.4,  813.85,  20.455,  543.67,  15.438,1.76326,1.71101,1.76264,1.73059,0
06,10,19,02:40:00,   4.87,  33.4,  817.26,  20.723,  543.85,  16.934,1.76314,1.71068,1.76247,1.73068,0
06,10,19,02:45:00,   4.83,  33.3,  812.37,  21.209,  541.06,  20.254,1.76268,1.71055,1.76197,1.73072,0
06,10,19,02:50:00,   4.72,  33.3,  813.73,  18.449,  548.60,  18.651,1.76293,1.71072,1.76201,1.73018,0
06,10,19,02:55:00,   4.75,  33.3,  813.88,  17.981,  547.06,  18.864,1.76255,1.71064,1.76226,1.73030,0
06,10,19,03:00:00,   4.96,  33.3,  821.70,  19.128,  543.32,  20.667,1.76280,1.71026,1.76214,1.73097,0
06,10,19,03:05:00,   4.83,  33.3,  816.64,  16.338,  545.33,  18.948,1.76272,1.71064,1.76251,1.73076,0
06,10,19,03:10:00,   4.80,  33.3,  815.10,  19.249,  545.51,  19.674,1.76276,1.71076,1.76226,1.73051,0
06,10,19,03:15:00,   4.76,  33.3,  810.73,  15.902,  543.41,  21.044,1.76251,1.71089,1.76235,1.73055,0
