"","DATE","PosixCT","X12CO2","Delta_Raw_iCO2","Delta_30s_iCO2","HR_12CH4","HP_12CH4","Delta_iCH4_Raw","HR_Delta_iCH4_Raw","HR_Delta_iCH4_30s","HP_Delta_iCH4_Raw","HP_Delta_iCH4_30s","Sample"
"52111","2019-08-02",2019-08-02 17:43:04,574.38023967,-15.671729304,-15.681817412,2.0341155394,2.0900749179,-48.478861817,-52.394286385,-52.988806063,-48.478861817,-50.533399345,"syn11"
"52112","2019-08-02",2019-08-02 17:43:05,574.38023967,-15.552904035,-15.765419603,2.0341155394,2.0900749179,-48.478861817,-52.394286385,-52.988806063,-48.478861817,-50.533399345,"syn11"
"52113","2019-08-02",2019-08-02 17:43:06,574.38023967,-15.552904035,-15.765419603,2.027973459,2.0889262214,-54.862633464,-56.516581633,-53.139273341,-54.862633464,-51.152917119,"syn11"
"52114","2019-08-02",2019-08-02 17:43:07,574.38023967,-15.552904035,-15.765419603,2.027973459,2.0889262214,-54.862633464,-56.516581633,-53.139273341,-54.862633464,-51.152917119,"syn11"
"52115","2019-08-02",2019-08-02 17:43:08,573.9536562,-15.552904035,-15.765419603,2.027973459,2.0889262214,-54.862633464,-56.516581633,-53.139273341,-54.862633464,-51.152917119,"syn11"
"52116","2019-08-02",2019-08-02 17:43:08,573.9536562,-15.482416539,-15.471899442,2.027973459,2.0889262214,-54.862633464,-56.516581633,-53.139273341,-54.862633464,-51.152917119,"syn11"
"52117","2019-08-02",2019-08-02 17:43:10,573.9536562,-15.482416539,-15.471899442,2.0243120818,2.0877845621,-54.526669781,-54.054889274,-53.047082792,-54.526669781,-51.76407035,"syn11"
"52118","2019-08-02",2019-08-02 17:43:11,573.9536562,-15.482416539,-15.471899442,2.0243120818,2.0877845621,-54.526669781,-54.054889274,-53.047082792,-54.526669781,-51.76407035,"syn11"
"52119","2019-08-02",2019-08-02 17:43:11,574.14228154,-15.482416539,-15.471899442,2.0243120818,2.0877845621,-54.526669781,-54.054889274,-53.047082792,-54.526669781,-51.76407035,"syn11"
"52120","2019-08-02",2019-08-02 17:43:12,574.14228154,-15.933246524,-15.102080574,2.0243120818,2.0877845621,-54.526669781,-54.054889274,-53.047082792,-54.526669781,-51.76407035,"syn11"
"52121","2019-08-02",2019-08-02 17:43:13,574.14228154,-15.933246524,-15.102080574,2.0332758833,2.0875672717,-56.726417989,-59.691182926,-53.906889874,-56.726417989,-52.500297436,"syn11"
"52122","2019-08-02",2019-08-02 17:43:14,574.14228154,-15.933246524,-15.102080574,2.0332758833,2.0875672717,-56.726417989,-59.691182926,-53.906889874,-56.726417989,-52.500297436,"syn11"
"52123","2019-08-02",2019-08-02 17:43:15,574.39297855,-15.933246524,-15.102080574,2.0332758833,2.0875672717,-56.726417989,-59.691182926,-53.906889874,-56.726417989,-52.500297436,"syn11"
"52124","2019-08-02",2019-08-02 17:43:15,574.39297855,-16.423926742,-15.12867401,2.0332758833,2.0875672717,-56.726417989,-59.691182926,-53.906889874,-56.726417989,-52.500297436,"syn11"
"52125","2019-08-02",2019-08-02 17:43:17,574.39297855,-16.423926742,-15.12867401,2.0200103401,2.0858445867,-52.136664912,-50.357660973,-53.194511953,-52.136664912,-52.322129428,"syn11"
"52126","2019-08-02",2019-08-02 17:43:18,574.39297855,-16.423926742,-15.12867401,2.0200103401,2.0858445867,-52.136664912,-50.357660973,-53.194511953,-52.136664912,-52.322129428,"syn11"
"52127","2019-08-02",2019-08-02 17:43:18,574.30349912,-16.423926742,-15.12867401,2.0200103401,2.0858445867,-52.136664912,-50.357660973,-53.194511953,-52.136664912,-52.322129428,"syn11"
"52128","2019-08-02",2019-08-02 17:43:19,574.30349912,-16.765871413,-15.618077606,2.0200103401,2.0858445867,-52.136664912,-50.357660973,-53.194511953,-52.136664912,-52.322129428,"syn11"
"52129","2019-08-02",2019-08-02 17:43:20,574.30349912,-16.765871413,-15.618077606,2.0342142937,2.0859051271,-50.929717131,-54.708455917,-53.648979802,-50.929717131,-52.723628845,"syn11"
"52130","2019-08-02",2019-08-02 17:43:21,574.30349912,-16.765871413,-15.618077606,2.0342142937,2.0859051271,-50.929717131,-54.708455917,-53.648979802,-50.929717131,-52.723628845,"syn11"
"52131","2019-08-02",2019-08-02 17:43:22,574.1000101,-16.765871413,-15.618077606,2.0342142937,2.0859051271,-50.929717131,-54.708455917,-53.648979802,-50.929717131,-52.723628845,"syn11"
"52132","2019-08-02",2019-08-02 17:43:22,574.1000101,-16.866584027,-15.888676815,2.0342142937,2.0859051271,-50.929717131,-54.708455917,-53.648979802,-50.929717131,-52.723628845,"syn11"
"52133","2019-08-02",2019-08-02 17:43:24,574.1000101,-16.866584027,-15.888676815,2.016717747,2.0847681216,-47.682022514,-44.396486805,-53.285241529,-47.682022514,-52.855191721,"syn11"
"52134","2019-08-02",2019-08-02 17:43:25,574.1000101,-16.866584027,-15.888676815,2.016717747,2.0847681216,-47.682022514,-44.396486805,-53.285241529,-47.682022514,-52.855191721,"syn11"
"52135","2019-08-02",2019-08-02 17:43:25,574.24583016,-16.866584027,-15.888676815,2.016717747,2.0847681216,-47.682022514,-44.396486805,-53.285241529,-47.682022514,-52.855191721,"syn11"
"52136","2019-08-02",2019-08-02 17:43:26,574.24583016,-15.127093913,-15.895614272,2.016717747,2.0847681216,-47.682022514,-44.396486805,-53.285241529,-47.682022514,-52.855191721,"syn11"
"52137","2019-08-02",2019-08-02 17:43:27,574.24583016,-15.127093913,-15.895614272,2.0200361175,2.0843108171,-49.273170841,-47.453126381,-52.390606342,-49.273170841,-51.955370989,"syn11"
"52138","2019-08-02",2019-08-02 17:43:28,574.24583016,-15.127093913,-15.895614272,2.0200361175,2.0843108171,-49.273170841,-47.453126381,-52.390606342,-49.273170841,-51.955370989,"syn11"
"52139","2019-08-02",2019-08-02 17:43:29,574.36900289,-15.127093913,-15.895614272,2.0200361175,2.0843108171,-49.273170841,-47.453126381,-52.390606342,-49.273170841,-51.955370989,"syn11"
"52140","2019-08-02",2019-08-02 17:43:29,574.36900289,-17.619680071,-16.160383619,2.0200361175,2.0843108171,-49.273170841,-47.453126381,-52.390606342,-49.273170841,-51.955370989,"syn11"
"52141","2019-08-02",2019-08-02 17:43:31,574.36900289,-17.619680071,-16.160383619,2.0319506889,2.0844193226,-49.21236683,-52.122510312,-52.410575623,-49.21236683,-51.536502809,"syn11"
"52142","2019-08-02",2019-08-02 17:43:32,574.36900289,-17.619680071,-16.160383619,2.0319506889,2.0844193226,-49.21236683,-52.122510312,-52.410575623,-49.21236683,-51.536502809,"syn11"
"52143","2019-08-02",2019-08-02 17:43:32,574.41332679,-17.619680071,-16.160383619,2.0319506889,2.0844193226,-49.21236683,-52.122510312,-52.410575623,-49.21236683,-51.536502809,"syn11"
"52144","2019-08-02",2019-08-02 17:43:33,574.41332679,-13.092775627,-15.87383321,2.0319506889,2.0844193226,-49.21236683,-52.122510312,-52.410575623,-49.21236683,-51.536502809,"syn11"
"52145","2019-08-02",2019-08-02 17:43:34,574.41332679,-13.092775627,-15.87383321,2.0273415018,2.0832291603,-50.045885789,-51.502934861,-52.311536565,-50.045885789,-51.710616583,"syn11"
"52146","2019-08-02",2019-08-02 17:43:35,574.41332679,-13.092775627,-15.87383321,2.0273415018,2.0832291603,-50.045885789,-51.502934861,-52.311536565,-50.045885789,-51.710616583,"syn11"
"52147","2019-08-02",2019-08-02 17:43:36,574.76866562,-13.092775627,-15.87383321,2.0273415018,2.0832291603,-50.045885789,-51.502934861,-52.311536565,-50.045885789,-51.710616583,"syn11"
"52148","2019-08-02",2019-08-02 17:43:36,574.76866562,-17.293725287,-16.067257794,2.0273415018,2.0832291603,-50.045885789,-51.502934861,-52.311536565,-50.045885789,-51.710616583,"syn11"
"52149","2019-08-02",2019-08-02 17:43:38,574.76866562,-17.293725287,-16.067257794,2.0160649817,2.0831738245,-48.12430343,-45.335710495,-51.069217549,-48.12430343,-50.961913246,"syn11"
"52150","2019-08-02",2019-08-02 17:43:39,574.76866562,-17.293725287,-16.067257794,2.0160649817,2.0831738245,-48.12430343,-45.335710495,-51.069217549,-48.12430343,-50.961913246,"syn11"
"52151","2019-08-02",2019-08-02 17:43:39,574.09076101,-17.293725287,-16.067257794,2.0160649817,2.0831738245,-48.12430343,-45.335710495,-51.069217549,-48.12430343,-50.961913246,"syn11"
"52152","2019-08-02",2019-08-02 17:43:40,574.09076101,-15.625985231,-16.083209871,2.0160649817,2.0831738245,-48.12430343,-45.335710495,-51.069217549,-48.12430343,-50.961913246,"syn11"
"52153","2019-08-02",2019-08-02 17:43:41,574.09076101,-15.625985231,-16.083209871,2.0202579624,2.0826925031,-46.369738,-44.496779094,-50.007205307,-46.369738,-50.055587493,"syn11"
"52154","2019-08-02",2019-08-02 17:43:42,574.09076101,-15.625985231,-16.083209871,2.0202579624,2.0826925031,-46.369738,-44.496779094,-50.007205307,-46.369738,-50.055587493,"syn11"
"52155","2019-08-02",2019-08-02 17:43:43,574.39864054,-15.625985231,-16.083209871,2.0202579624,2.0826925031,-46.369738,-44.496779094,-50.007205307,-46.369738,-50.055587493,"syn11"
"52156","2019-08-02",2019-08-02 17:43:43,574.39864054,-13.999613788,-15.868361789,2.0202579624,2.0826925031,-46.369738,-44.496779094,-50.007205307,-46.369738,-50.055587493,"syn11"
"52157","2019-08-02",2019-08-02 17:43:45,574.39864054,-13.999613788,-15.868361789,2.0278268011,2.0803852072,-50.438277085,-52.574530489,-49.216466148,-50.438277085,-49.35690517,"syn11"
"52158","2019-08-02",2019-08-02 17:43:46,574.39864054,-13.999613788,-15.868361789,2.0278268011,2.0803852072,-50.438277085,-52.574530489,-49.216466148,-50.438277085,-49.35690517,"syn11"
"52159","2019-08-02",2019-08-02 17:43:46,575.31445959,-13.999613788,-15.868361789,2.0278268011,2.0803852072,-50.438277085,-52.574530489,-49.216466148,-50.438277085,-49.35690517,"syn11"
"52160","2019-08-02",2019-08-02 17:43:47,575.31445959,-13.92654703,-15.590875154,2.0278268011,2.0803852072,-50.438277085,-52.574530489,-49.216466148,-50.438277085,-49.35690517,"syn11"
"52161","2019-08-02",2019-08-02 17:43:48,575.31445959,-13.92654703,-15.590875154,2.0111800033,2.0717476913,-52.923910156,-51.222507773,-49.312560236,-52.923910156,-49.444376864,"syn11"
"52162","2019-08-02",2019-08-02 17:43:49,575.31445959,-13.92654703,-15.590875154,2.0111800033,2.0717476913,-52.923910156,-51.222507773,-49.312560236,-52.923910156,-49.444376864,"syn11"
"52163","2019-08-02",2019-08-02 17:43:50,579.39067714,-13.92654703,-15.590875154,2.0111800033,2.0717476913,-52.923910156,-51.222507773,-49.312560236,-52.923910156,-49.444376864,"syn11"
"52164","2019-08-02",2019-08-02 17:43:50,579.39067714,-14.391132219,-15.327015244,2.0111800033,2.0717476913,-52.923910156,-51.222507773,-49.312560236,-52.923910156,-49.444376864,"syn11"
"52165","2019-08-02",2019-08-02 17:43:52,579.39067714,-14.391132219,-15.327015244,1.9994034216,2.0580085764,-51.746874096,-50.513994289,-48.846508944,-51.746874096,-49.535172082,"syn11"
"52166","2019-08-02",2019-08-02 17:43:53,579.39067714,-14.391132219,-15.327015244,1.9994034216,2.0580085764,-51.746874096,-50.513994289,-48.846508944,-51.746874096,-49.535172082,"syn11"
"52167","2019-08-02",2019-08-02 17:43:53,588.62605847,-14.391132219,-15.327015244,1.9994034216,2.0580085764,-51.746874096,-50.513994289,-48.846508944,-51.746874096,-49.535172082,"syn11"
"52168","2019-08-02",2019-08-02 17:43:54,588.62605847,-15.296258709,-15.152534653,1.9994034216,2.0580085764,-51.746874096,-50.513994289,-48.846508944,-51.746874096,-49.535172082,"syn11"
"52169","2019-08-02",2019-08-02 17:43:55,588.62605847,-15.296258709,-15.152534653,1.9800374313,2.0381453519,-50.268147794,-49.616299744,-49.42648816,-50.268147794,-49.822519336,"syn11"
"52170","2019-08-02",2019-08-02 17:43:56,588.62605847,-15.296258709,-15.152534653,1.9800374313,2.0381453519,-50.268147794,-49.616299744,-49.42648816,-50.268147794,-49.822519336,"syn11"
"52171","2019-08-02",2019-08-02 17:43:57,600.16489361,-15.296258709,-15.152534653,1.9800374313,2.0381453519,-50.268147794,-49.616299744,-49.42648816,-50.268147794,-49.822519336,"syn11"
"52172","2019-08-02",2019-08-02 17:43:57,600.16489361,-14.089692521,-15.037267831,1.9800374313,2.0381453519,-50.268147794,-49.616299744,-49.42648816,-50.268147794,-49.822519336,"syn11"
"52173","2019-08-02",2019-08-02 17:43:59,600.16489361,-14.089692521,-15.037267831,1.9483759729,2.0148353444,-53.771625484,-45.640540079,-49.225089682,-53.771625484,-50.322347629,"syn11"
"115601","2019-08-02",2019-08-02 17:42:31,575.79642593,-15.524382399,-15.066816731,2.0434086668,2.1178237403,-47.844203158,-48.290302142,-50.38043789,-47.844203158,-49.199247822,"syn11"
"115602","2019-08-02",2019-08-02 17:42:32,575.79642593,-15.524382399,-15.066816731,2.0434086668,2.1178237403,-47.844203158,-48.290302142,-50.38043789,-47.844203158,-49.199247822,"syn11"
"115603","2019-08-02",2019-08-02 17:42:33,574.77511897,-15.524382399,-15.066816731,2.0434086668,2.1178237403,-47.844203158,-48.290302142,-50.38043789,-47.844203158,-49.199247822,"syn11"
"115604","2019-08-02",2019-08-02 17:42:33,574.77511897,-14.800484318,-14.99169277,2.0434086668,2.1178237403,-47.844203158,-48.290302142,-50.38043789,-47.844203158,-49.199247822,"syn11"
"115605","2019-08-02",2019-08-02 17:42:35,574.77511897,-14.800484318,-14.99169277,2.0484532711,2.1113677256,-49.286973505,-55.162376129,-50.898981009,-49.286973505,-49.395365306,"syn11"
"115606","2019-08-02",2019-08-02 17:42:36,574.77511897,-14.800484318,-14.99169277,2.0484532711,2.1113677256,-49.286973505,-55.162376129,-50.898981009,-49.286973505,-49.395365306,"syn11"
"115607","2019-08-02",2019-08-02 17:42:36,575.55319002,-14.800484318,-14.99169277,2.0484532711,2.1113677256,-49.286973505,-55.162376129,-50.898981009,-49.286973505,-49.395365306,"syn11"
"115608","2019-08-02",2019-08-02 17:42:37,575.55319002,-18.124097983,-15.412843413,2.0484532711,2.1113677256,-49.286973505,-55.162376129,-50.898981009,-49.286973505,-49.395365306,"syn11"
"115609","2019-08-02",2019-08-02 17:42:38,575.55319002,-18.124097983,-15.412843413,2.0475612598,2.1062441754,-49.026290695,-54.884604215,-50.946559889,-49.026290695,-48.524534531,"syn11"
"115610","2019-08-02",2019-08-02 17:42:39,575.55319002,-18.124097983,-15.412843413,2.0475612598,2.1062441754,-49.026290695,-54.884604215,-50.946559889,-49.026290695,-48.524534531,"syn11"
"115611","2019-08-02",2019-08-02 17:42:40,574.7974164,-18.124097983,-15.412843413,2.0475612598,2.1062441754,-49.026290695,-54.884604215,-50.946559889,-49.026290695,-48.524534531,"syn11"
"115612","2019-08-02",2019-08-02 17:42:40,574.7974164,-19.261616335,-15.827833445,2.0475612598,2.1062441754,-49.026290695,-54.884604215,-50.946559889,-49.026290695,-48.524534531,"syn11"
"115613","2019-08-02",2019-08-02 17:42:42,574.7974164,-19.261616335,-15.827833445,2.0350868785,2.1019220141,-50.100374213,-51.952919188,-51.849395578,-50.100374213,-48.941925607,"syn11"
"115614","2019-08-02",2019-08-02 17:42:43,574.7974164,-19.261616335,-15.827833445,2.0350868785,2.1019220141,-50.100374213,-51.952919188,-51.849395578,-50.100374213,-48.941925607,"syn11"
"115615","2019-08-02",2019-08-02 17:42:43,574.64122481,-19.261616335,-15.827833445,2.0350868785,2.1019220141,-50.100374213,-51.952919188,-51.849395578,-50.100374213,-48.941925607,"syn11"
"115616","2019-08-02",2019-08-02 17:42:44,574.64122481,-16.184585825,-16.160162414,2.0350868785,2.1019220141,-50.100374213,-51.952919188,-51.849395578,-50.100374213,-48.941925607,"syn11"
"115617","2019-08-02",2019-08-02 17:42:45,574.64122481,-16.184585825,-16.160162414,2.0389071667,2.0991666931,-53.740176992,-56.76906226,-52.945982905,-53.740176992,-50.221949444,"syn11"
"115618","2019-08-02",2019-08-02 17:42:46,574.64122481,-16.184585825,-16.160162414,2.0389071667,2.0991666931,-53.740176992,-56.76906226,-52.945982905,-53.740176992,-50.221949444,"syn11"
"115619","2019-08-02",2019-08-02 17:42:47,574.08224903,-16.184585825,-16.160162414,2.0389071667,2.0991666931,-53.740176992,-56.76906226,-52.945982905,-53.740176992,-50.221949444,"syn11"
"115620","2019-08-02",2019-08-02 17:42:47,574.08224903,-12.361239049,-15.908514137,2.0389071667,2.0991666931,-53.740176992,-56.76906226,-52.945982905,-53.740176992,-50.221949444,"syn11"
"115621","2019-08-02",2019-08-02 17:42:49,574.08224903,-12.361239049,-15.908514137,2.0328044412,2.0965311952,-47.316222371,-50.618245273,-52.763027265,-47.316222371,-49.972588733,"syn11"
"115622","2019-08-02",2019-08-02 17:42:50,574.08224903,-12.361239049,-15.908514137,2.0328044412,2.0965311952,-47.316222371,-50.618245273,-52.763027265,-47.316222371,-49.972588733,"syn11"
"115623","2019-08-02",2019-08-02 17:42:50,574.09073518,-12.361239049,-15.908514137,2.0328044412,2.0965311952,-47.316222371,-50.618245273,-52.763027265,-47.316222371,-49.972588733,"syn11"
"115624","2019-08-02",2019-08-02 17:42:51,574.09073518,-14.43119114,-15.834493589,2.0328044412,2.0965311952,-47.316222371,-50.618245273,-52.763027265,-47.316222371,-49.972588733,"syn11"
"115625","2019-08-02",2019-08-02 17:42:52,574.09073518,-14.43119114,-15.834493589,2.0287786946,2.0943507706,-46.497956629,-47.670131265,-52.873723022,-46.497956629,-49.735171112,"syn11"
"115626","2019-08-02",2019-08-02 17:42:53,574.09073518,-14.43119114,-15.834493589,2.0287786946,2.0943507706,-46.497956629,-47.670131265,-52.873723022,-46.497956629,-49.735171112,"syn11"
"115627","2019-08-02",2019-08-02 17:42:54,574.62875019,-14.43119114,-15.834493589,2.0287786946,2.0943507706,-46.497956629,-47.670131265,-52.873723022,-46.497956629,-49.735171112,"syn11"
"115628","2019-08-02",2019-08-02 17:42:54,574.62875019,-15.064656801,-15.751623046,2.0287786946,2.0943507706,-46.497956629,-47.670131265,-52.873723022,-46.497956629,-49.735171112,"syn11"
"115629","2019-08-02",2019-08-02 17:42:56,574.62875019,-15.064656801,-15.751623046,2.0228278634,2.0929083683,-57.37155743,-55.504843061,-52.665342535,-57.37155743,-49.989023724,"syn11"
"115630","2019-08-02",2019-08-02 17:42:57,574.62875019,-15.064656801,-15.751623046,2.0228278634,2.0929083683,-57.37155743,-55.504843061,-52.665342535,-57.37155743,-49.989023724,"syn11"
"115631","2019-08-02",2019-08-02 17:42:57,574.19829317,-15.064656801,-15.751623046,2.0228278634,2.0929083683,-57.37155743,-55.504843061,-52.665342535,-57.37155743,-49.989023724,"syn11"
"115632","2019-08-02",2019-08-02 17:42:58,574.19829317,-15.236755952,-15.665445533,2.0228278634,2.0929083683,-57.37155743,-55.504843061,-52.665342535,-57.37155743,-49.989023724,"syn11"
"115633","2019-08-02",2019-08-02 17:42:59,574.19829317,-15.236755952,-15.665445533,2.0247747747,2.0916850024,-52.982180456,-51.942786788,-52.532807813,-52.982180456,-50.462881717,"syn11"
"115634","2019-08-02",2019-08-02 17:43:00,574.19829317,-15.236755952,-15.665445533,2.0247747747,2.0916850024,-52.982180456,-51.942786788,-52.532807813,-52.982180456,-50.462881717,"syn11"
"115635","2019-08-02",2019-08-02 17:43:01,574.26453561,-15.236755952,-15.665445533,2.0247747747,2.0916850024,-52.982180456,-51.942786788,-52.532807813,-52.982180456,-50.462881717,"syn11"
"115636","2019-08-02",2019-08-02 17:43:01,574.26453561,-15.671729304,-15.681817412,2.0247747747,2.0916850024,-52.982180456,-51.942786788,-52.532807813,-52.982180456,-50.462881717,"syn11"
"115637","2019-08-02",2019-08-02 17:43:03,574.26453561,-15.671729304,-15.681817412,2.0341155394,2.0900749179,-48.478861817,-52.394286385,-52.988806063,-48.478861817,-50.533399345,"syn11"
"115638","2019-08-02",2019-08-02 17:43:04,574.26453561,-15.671729304,-15.681817412,2.0341155394,2.0900749179,-48.478861817,-52.394286385,-52.988806063,-48.478861817,-50.533399345,"syn11"
"115639","2019-08-02",2019-08-02 17:43:04,574.38023967,-15.671729304,-15.681817412,2.0341155394,2.0900749179,-48.478861817,-52.394286385,-52.988806063,-48.478861817,-50.533399345,"syn11"
"115640","2019-08-02",2019-08-02 17:43:05,574.38023967,-15.552904035,-15.765419603,2.0341155394,2.0900749179,-48.478861817,-52.394286385,-52.988806063,-48.478861817,-50.533399345,"syn11"
"115641","2019-08-02",2019-08-02 17:43:06,574.38023967,-15.552904035,-15.765419603,2.027973459,2.0889262214,-54.862633464,-56.516581633,-53.139273341,-54.862633464,-51.152917119,"syn11"
