"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
07,10,19,11:23:17,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
07,19,19,08:00:00,   2.60,  12.1,  456.60,   7.209,  309.04,   8.083,1.74680,1.74118,1.74685,1.75314,0
07,19,19,08:15:00,   2.58,  12.3,  451.04,   6.997,  304.56,   6.301,1.74709,1.74151,1.74718,1.75326,0
07,19,19,08:30:00,   2.44,  12.5,  445.91,   9.019,  307.28,   5.636,1.74764,1.74197,1.74760,1.75347,0
07,19,19,08:45:00,   2.58,  12.7,  450.30,  10.706,  304.04,   7.961,1.74768,1.74164,1.74747,1.75314,0
07,19,19,09:00:00,   2.47,  13.0,  444.44,   7.376,  303.98,   8.150,1.74780,1.74180,1.74789,1.75335,0
07,19,19,09:15:00,   2.52,  13.6,  443.09,   9.895,  300.16,   5.993,1.74839,1.74184,1.74780,1.75285,0
07,19,19,09:30:00,   2.38,  14.2,  434.60,   6.728,  299.21,   8.624,1.74893,1.74255,1.74830,1.75297,0
07,19,19,09:45:00,   2.33,  15.2,  428.54,   8.721,  296.12,   8.356,1.74951,1.74218,1.74901,1.75285,0
07,19,19,10:00:00,   2.08,  15.6,  416.05,   6.864,  297.97,   9.661,1.74964,1.74309,1.74922,1.75297,0
07,19,19,10:15:00,   2.02,  15.9,  409.51,   7.872,  294.83,   6.844,1.75001,1.74355,1.74993,1.75297,0
07,19,19,10:30:00,   1.99,  15.9,  408.80,   6.930,  295.56,   6.866,1.75022,1.74380,1.75001,1.75314,0
07,19,19,10:45:00,   2.01,  15.9,  408.46,   8.273,  294.61,   4.582,1.74997,1.74368,1.75005,1.75285,0
07,19,19,11:00:00,   1.98,  16.1,  405.97,   6.579,  293.37,   6.731,1.75022,1.74426,1.75026,1.75318,0
07,19,19,11:15:00,   1.97,  16.8,  400.52,   6.389,  288.68,   6.060,1.75047,1.74364,1.75001,1.75280,0
07,19,19,11:30:00,   1.79,  17.0,  394.37,   5.738,  292.72,   5.886,1.75072,1.74439,1.75072,1.75293,0
07,19,19,11:45:00,   1.74,  16.7,  393.30,   5.970,  294.26,   5.130,1.75064,1.74489,1.75097,1.75280,0
07,19,19,12:00:00,   1.87,  16.8,  391.80,   5.307,  285.68,   6.702,1.75093,1.74480,1.75051,1.75330,0
07,19,19,12:15:00,   1.81,  18.0,  389.41,   6.858,  286.49,   6.230,1.75143,1.74393,1.75076,1.75268,0
07,19,19,12:30:00,   1.71,  18.5,  388.70,   3.757,  291.80,   4.971,1.75151,1.74426,1.75185,1.75243,0
07,19,19,12:45:00,   1.69,  18.6,  383.63,   5.615,  287.45,   4.861,1.75185,1.74480,1.75189,1.75260,0
07,19,19,13:00:00,   1.66,  18.9,  378.43,   4.998,  284.12,   6.226,1.75180,1.74514,1.75201,1.75272,0
07,19,19,13:17:26,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
07,19,19,13:28:52,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
07,19,19,13:30:00,   1.36,  18.9,  361.34,   6.448,  284.39,   7.012,1.75218,1.74622,1.75218,1.75272,0
07,19,19,13:45:00,   1.17,  18.5,  354.12,   4.523,  287.52,   4.661,1.75185,1.74685,1.75193,1.75239,0
07,19,19,14:00:00,   1.14,  18.5,  347.94,   2.609,  283.05,   3.867,1.75180,1.74730,1.75151,1.75260,0
07,19,19,14:15:00,   1.08,  18.9,  341.37,   3.500,  280.25,   2.492,1.75197,1.74776,1.75205,1.75280,0
07,19,19,14:30:00,   1.12,  18.9,  347.34,   3.803,  283.89,   5.238,1.75239,1.74785,1.75176,1.75272,0
07,19,19,14:45:00,   1.03,  18.1,  342.28,   4.251,  283.60,   3.848,1.75139,1.74793,1.75139,1.75272,0
07,19,19,15:00:00,   1.06,  17.3,  344.28,   3.771,  284.01,   4.167,1.75068,1.74814,1.75039,1.75268,0
07,19,19,15:15:00,   1.06,  16.7,  343.48,   4.168,  283.29,   3.578,1.75043,1.74830,1.75051,1.75330,0
07,19,19,15:30:00,   1.10,  16.4,  347.52,   5.483,  284.94,   4.761,1.75059,1.74814,1.75014,1.75330,0
07,19,19,15:45:00,   1.12,  16.2,  350.42,   5.591,  287.00,   3.518,1.75010,1.74805,1.74993,1.75318,0
07,19,19,16:00:00,   1.09,  15.9,  349.78,   5.605,  287.80,   3.397,1.75022,1.74822,1.75010,1.75318,0
07,19,19,16:15:00,   1.14,  15.6,  352.70,   5.385,  288.11,   3.439,1.74976,1.74789,1.74905,1.75289,0
07,19,19,16:30:00,   1.18,  15.6,  357.04,   6.744,  289.80,   5.164,1.75001,1.74805,1.74951,1.75351,0
07,19,19,16:45:00,   1.15,  15.3,  356.28,   3.021,  290.77,   4.638,1.74976,1.74810,1.74968,1.75339,0
07,19,19,17:00:00,   1.23,  15.0,  358.75,   4.364,  289.18,   3.141,1.74914,1.74780,1.74885,1.75318,0
07,19,19,17:15:00,   1.21,  14.6,  360.38,   5.374,  291.68,   3.848,1.74868,1.74760,1.74893,1.75339,0
07,19,19,17:30:00,   1.28,  14.3,  362.97,   4.875,  290.48,   3.809,1.74880,1.74755,1.74851,1.75339,0
07,19,19,17:45:00,   1.23,  14.1,  363.59,   5.818,  293.68,   5.819,1.74851,1.74764,1.74868,1.75339,0
07,19,19,18:00:00,   0.66,  13.9,  332.89,   3.876,  295.22,   4.930,1.74851,1.75018,1.74830,1.75343,0
07,19,19,18:15:00,   0.56,  13.6,  321.92,   2.825,  290.33,   2.354,1.74859,1.75118,1.74814,1.75330,0
07,19,19,18:30:00,   0.46,  13.4,  316.71,   4.357,  290.45,   2.418,1.74830,1.75151,1.74801,1.75385,0
07,19,19,18:45:00,   0.42,  13.3,  311.67,   2.687,  287.78,   4.912,1.74780,1.75164,1.74764,1.75405,0
07,19,19,19:00:00,   0.44,  13.2,  313.16,   0.935,  288.38,   3.907,1.74785,1.75185,1.74768,1.75397,0
07,19,19,19:15:00,   0.45,  13.1,  316.37,   2.552,  290.85,   1.716,1.74805,1.75164,1.74805,1.75389,0
07,19,19,19:30:00,   0.40,  13.1,  313.65,   2.769,  291.14,   2.507,1.74785,1.75197,1.74814,1.75393,0
07,19,19,19:45:00,   0.39,  13.1,  311.87,   2.480,  289.66,   2.575,1.74785,1.75176,1.74776,1.75401,0
07,19,19,20:00:00,   0.38,  13.1,  311.59,   3.359,  290.19,   1.202,1.74805,1.75189,1.74822,1.75401,0
07,19,19,20:15:00,   0.48,  13.1,  315.89,   4.095,  288.47,   3.868,1.74818,1.75168,1.74780,1.75393,0
07,19,19,20:30:00,   0.41,  13.0,  313.53,   2.605,  290.46,   3.493,1.74785,1.75210,1.74801,1.75422,0
07,19,19,20:45:00,   0.46,  13.0,  316.49,   2.127,  290.29,   1.252,1.74797,1.75180,1.74810,1.75405,0
07,19,19,21:00:00,   0.47,  13.0,  318.28,   2.793,  291.35,   2.826,1.74822,1.75189,1.74780,1.75405,0
07,19,19,21:15:00,   0.56,  12.9,  323.76,   3.280,  291.84,   3.946,1.74797,1.75118,1.74805,1.75410,0
07,19,19,21:30:00,   0.55,  12.9,  325.45,   4.798,  294.46,   2.275,1.74789,1.75105,1.74801,1.75401,0
07,19,19,21:45:00,   0.57,  12.9,  326.66,   1.703,  294.55,   2.607,1.74785,1.75105,1.74814,1.75385,0
07,19,19,22:00:00,   0.63,  13.0,  328.65,   4.272,  293.13,   2.730,1.74826,1.75080,1.74818,1.75426,0
07,19,19,22:15:00,   0.66,  13.0,  333.39,   2.569,  295.75,   3.055,1.74843,1.75110,1.74801,1.75389,0
07,19,19,22:30:00,   0.69,  13.0,  333.09,   3.335,  293.68,   1.435,1.74826,1.75068,1.74810,1.75397,0
07,19,19,22:45:00,   0.71,  13.0,  334.25,   4.833,  294.06,   2.556,1.74805,1.75043,1.74818,1.75405,0
07,19,19,23:00:00,   0.75,  13.0,  336.68,   3.752,  294.22,   0.883,1.74830,1.75030,1.74830,1.75389,0
07,19,19,23:15:00,   0.79,  13.0,  339.78,   3.620,  294.83,   2.870,1.74826,1.75001,1.74834,1.75401,0
07,19,19,23:30:00,   0.80,  13.0,  339.06,   4.138,  293.89,   4.041,1.74822,1.75043,1.74793,1.75385,0
07,19,19,23:45:00,   0.71,  13.0,  333.04,   3.407,  292.83,   2.822,1.74822,1.75080,1.74822,1.75414,0
07,20,19,00:00:00,   0.71,  12.9,  331.82,   2.136,  291.48,   1.512,1.74810,1.75089,1.74801,1.75414,0
07,20,19,00:15:00,   0.72,  12.8,  333.54,   1.687,  292.61,   3.199,1.74797,1.75068,1.74780,1.75401,0
07,20,19,00:30:00,   0.66,  12.9,  330.88,   3.296,  293.29,   2.422,1.74810,1.75097,1.74810,1.75414,0
07,20,19,00:45:00,   0.67,  12.9,  330.67,   3.153,  292.83,   2.425,1.74814,1.75118,1.74793,1.75418,0
07,20,19,01:00:00,   0.68,  12.9,  332.92,   1.851,  294.18,   1.819,1.74810,1.75114,1.74822,1.75422,0
07,20,19,01:15:00,   0.73,  12.9,  334.33,   2.773,  293.05,   0.818,1.74818,1.75076,1.74810,1.75405,0
07,20,19,01:30:00,   0.73,  12.9,  334.43,   0.630,  292.87,   3.691,1.74835,1.75105,1.74801,1.75435,0
07,20,19,01:45:00,   0.70,  13.0,  331.73,   3.303,  292.00,   2.215,1.74797,1.75097,1.74822,1.75418,0
07,20,19,02:00:00,   0.74,  13.0,  335.79,   3.188,  293.81,   4.036,1.74839,1.75072,1.74810,1.75426,0
07,20,19,02:15:00,   0.70,  12.9,  334.62,   4.717,  294.82,   2.261,1.74839,1.75118,1.74839,1.75401,0
07,20,19,02:30:00,   0.70,  12.9,  334.35,   3.138,  294.34,   3.435,1.74814,1.75072,1.74805,1.75393,0
07,20,19,02:45:00,   0.75,  12.9,  335.70,   1.855,  293.16,   2.908,1.74818,1.75080,1.74826,1.75418,0
07,20,19,03:00:00,   0.90,  12.9,  345.72,   2.862,  294.45,   4.159,1.74805,1.74964,1.74810,1.75380,0
07,20,19,03:15:00,   0.91,  12.9,  348.61,   3.115,  296.85,   3.165,1.74801,1.74993,1.74851,1.75401,0
07,20,19,03:30:00,   0.98,  12.9,  351.96,   4.673,  296.22,   4.814,1.74814,1.74960,1.74801,1.75401,0
07,20,19,03:45:00,   0.98,  12.9,  351.30,   3.896,  295.58,   3.492,1.74826,1.74939,1.74797,1.75393,0
07,20,19,04:00:00,   0.92,  12.8,  346.95,   6.698,  294.43,   3.037,1.74805,1.74968,1.74793,1.75401,0
07,20,19,04:15:00,   0.86,  12.7,  345.83,   2.302,  296.75,   2.625,1.74768,1.74968,1.74789,1.75397,0
07,20,19,04:30:00,   0.92,  12.6,  341.99,   3.850,  289.75,   3.715,1.74776,1.75005,1.74760,1.75451,0
07,20,19,04:45:00,   0.88,  12.6,  345.47,   1.681,  295.32,   2.395,1.74785,1.75022,1.74768,1.75380,0
07,20,19,05:00:00,   0.87,  12.6,  346.60,   2.959,  297.42,   3.904,1.74780,1.74993,1.74797,1.75389,0
07,20,19,05:15:00,   0.85,  12.6,  345.59,   4.042,  297.17,   3.266,1.74810,1.75026,1.74797,1.75368,0
07,20,19,05:30:00,   0.88,  12.6,  344.79,   4.227,  295.06,   1.861,1.74810,1.75001,1.74760,1.75380,0
07,20,19,05:45:00,   0.75,  12.6,  339.59,   3.812,  296.79,   2.052,1.74793,1.75030,1.74805,1.75401,0
07,20,19,06:00:00,   0.84,  12.5,  343.13,   2.213,  295.20,   3.198,1.74785,1.75018,1.74785,1.75418,0
07,20,19,06:15:00,   0.82,  12.4,  343.68,   1.514,  297.26,   4.283,1.74751,1.75022,1.74747,1.75405,0
07,20,19,06:30:00,   0.83,  12.4,  343.33,   1.848,  296.32,   1.835,1.74768,1.75014,1.74785,1.75389,0
07,20,19,06:45:00,   0.70,  12.4,  335.71,   3.973,  295.77,   2.874,1.74789,1.75076,1.74747,1.75393,0
07,20,19,07:00:00,   0.73,  12.6,  337.31,   2.444,  296.06,   3.043,1.74776,1.75072,1.74789,1.75410,0
07,20,19,07:15:00,   0.79,  12.7,  340.46,   1.295,  295.78,   3.132,1.74822,1.75072,1.74814,1.75410,0
07,20,19,07:30:00,   0.87,  12.8,  345.37,   4.084,  296.13,   2.337,1.74814,1.74980,1.74814,1.75401,0
07,20,19,07:45:00,   0.90,  12.9,  346.06,   4.492,  295.16,   2.974,1.74826,1.74997,1.74818,1.75426,0
07,20,19,08:00:00,   0.91,  12.9,  345.34,   3.587,  293.77,   2.924,1.74843,1.74997,1.74822,1.75430,0
07,20,19,08:15:00,   0.91,  13.2,  345.00,   2.303,  293.36,   2.213,1.74847,1.74993,1.74830,1.75401,0
07,20,19,08:30:00,   0.94,  13.5,  347.78,   3.676,  294.35,   2.139,1.74889,1.74980,1.74855,1.75376,0
07,20,19,08:45:00,   0.94,  13.8,  345.28,   5.349,  291.67,   4.327,1.74893,1.74930,1.74864,1.75380,0
07,20,19,09:00:00,   0.92,  14.0,  343.63,   3.680,  291.65,   3.472,1.74901,1.74955,1.74901,1.75393,0
07,20,19,09:15:00,   0.85,  14.1,  340.91,   2.326,  292.39,   1.395,1.74910,1.74997,1.74901,1.75372,0
07,20,19,09:30:00,   0.84,  14.3,  337.15,   3.270,  289.67,   3.330,1.74922,1.75010,1.74918,1.75410,0
07,20,19,09:45:00,   1.13,  14.6,  351.37,   3.147,  287.21,   4.224,1.74918,1.74880,1.74910,1.75410,0
07,20,19,10:00:00,   1.06,  14.6,  350.40,   2.613,  290.23,   3.637,1.74926,1.74885,1.74926,1.75372,0
07,20,19,10:15:00,   1.16,  15.0,  351.96,   3.318,  286.20,   2.771,1.74955,1.74855,1.74943,1.75380,0
07,20,19,10:30:00,   0.94,  15.2,  343.55,   3.645,  290.06,   4.173,1.74943,1.74905,1.74985,1.75364,0
07,20,19,10:45:00,   0.93,  15.5,  340.25,   2.690,  287.40,   4.548,1.74972,1.74910,1.74964,1.75347,0
07,20,19,11:00:00,   0.98,  15.7,  340.13,   6.273,  284.37,   3.754,1.75010,1.74893,1.75001,1.75355,0
07,20,19,11:15:00,   0.88,  16.4,  332.25,   5.405,  282.46,   0.941,1.75072,1.74926,1.75051,1.75347,0
07,20,19,11:30:00,   0.78,  16.7,  327.37,   2.101,  282.80,   3.207,1.75035,1.74968,1.75035,1.75343,0
07,20,19,11:45:00,   0.69,  16.9,  321.85,   1.760,  282.46,   3.406,1.75068,1.74993,1.75072,1.75330,0
07,20,19,12:00:00,   0.78,  17.2,  324.71,   3.683,  280.24,   4.107,1.75101,1.74976,1.75072,1.75330,0
07,20,19,12:15:00,   0.70,  17.5,  319.53,   2.191,  279.62,   1.880,1.75114,1.75022,1.75093,1.75322,0
07,20,19,12:30:00,   0.75,  17.6,  320.89,   3.398,  278.34,   2.233,1.75130,1.74989,1.75143,1.75339,0
07,20,19,12:45:00,   0.61,  17.5,  315.32,   2.358,  280.85,   1.867,1.75126,1.75072,1.75155,1.75330,0
07,20,19,13:00:00,   0.57,  17.4,  312.00,   2.829,  279.89,   4.458,1.75089,1.75047,1.75101,1.75335,0
07,20,19,13:15:00,   0.68,  17.2,  316.47,   3.688,  277.65,   4.853,1.75068,1.75072,1.75072,1.75355,0
07,20,19,13:30:00,   0.66,  17.4,  318.34,   1.878,  280.64,   2.618,1.75130,1.75051,1.75122,1.75372,0
07,20,19,13:45:00,   0.72,  17.7,  318.49,   2.038,  277.64,   2.356,1.75168,1.75043,1.75151,1.75372,0
07,20,19,14:00:00,   0.68,  17.4,  318.38,   3.078,  279.87,   2.890,1.75143,1.75055,1.75135,1.75372,0
07,20,19,14:15:00,   0.61,  17.4,  313.62,   2.264,  279.15,   3.679,1.75122,1.75076,1.75139,1.75372,0
07,20,19,14:30:00,   0.68,  17.5,  316.51,   1.864,  278.18,   3.105,1.75139,1.75051,1.75143,1.75376,0
07,20,19,14:45:00,   0.78,  17.7,  324.19,   3.801,  280.17,   3.587,1.75176,1.74997,1.75168,1.75397,0
07,20,19,15:00:00,   0.74,  17.4,  322.48,   4.503,  280.25,   0.803,1.75139,1.75039,1.75180,1.75393,0
07,20,19,15:15:00,   0.67,  17.2,  319.71,   5.785,  281.57,   2.861,1.75135,1.75043,1.75139,1.75372,0
07,20,19,15:30:00,   0.69,  17.1,  320.57,   2.522,  281.46,   2.667,1.75118,1.75059,1.75118,1.75389,0
07,20,19,15:45:00,   0.71,  16.9,  321.97,   2.130,  281.60,   2.681,1.75126,1.75055,1.75085,1.75355,0
07,20,19,16:00:00,   0.70,  16.6,  319.71,   4.147,  279.68,   2.413,1.75114,1.75085,1.75089,1.75385,0
07,20,19,16:15:00,   0.73,  16.4,  322.60,   1.468,  281.41,   3.066,1.75076,1.75085,1.75068,1.75401,0
07,20,19,16:30:00,   0.72,  16.1,  323.79,   3.077,  283.07,   2.241,1.75047,1.75055,1.75068,1.75405,0
07,20,19,16:45:00,   0.70,  15.8,  323.19,   2.475,  283.25,   2.785,1.75014,1.75068,1.75014,1.75385,0
07,20,19,17:00:00,   0.69,  15.3,  323.65,   1.420,  284.47,   3.679,1.74968,1.75085,1.74968,1.75360,0
07,20,19,17:15:00,   0.75,  15.1,  324.90,   3.290,  282.11,   4.791,1.74951,1.75072,1.74960,1.75389,0
07,20,19,17:30:00,   0.69,  15.0,  326.44,   4.128,  287.17,   3.072,1.74960,1.75068,1.74960,1.75405,0
07,20,19,17:45:00,   0.69,  14.8,  326.61,   4.762,  287.44,   2.516,1.74964,1.75068,1.74930,1.75368,0
07,20,19,18:00:00,   0.72,  14.5,  328.27,   4.514,  287.42,   3.763,1.74897,1.75035,1.74897,1.75397,0
07,20,19,18:15:00,   0.78,  14.1,  331.17,   3.999,  286.87,   3.551,1.74859,1.75039,1.74910,1.75385,0
07,20,19,18:30:00,   0.81,  13.8,  335.11,   3.042,  288.88,   3.735,1.74868,1.75005,1.74855,1.75368,0
07,20,19,18:45:00,   0.88,  13.6,  339.86,   5.383,  290.03,   1.997,1.74847,1.74968,1.74818,1.75372,0
07,20,19,19:00:00,   0.91,  13.4,  341.93,   2.489,  290.49,   3.356,1.74851,1.74989,1.74822,1.75397,0
07,20,19,19:15:00,   0.90,  13.3,  343.40,   4.977,  292.11,   3.891,1.74801,1.74968,1.74797,1.75397,0
07,20,19,19:30:00,   0.96,  13.2,  347.05,   1.937,  292.33,   3.608,1.74814,1.74960,1.74810,1.75368,0
07,20,19,19:45:00,   1.03,  13.2,  350.88,   1.507,  292.20,   1.625,1.74805,1.74926,1.74818,1.75380,0
07,20,19,20:00:00,   1.05,  13.1,  352.65,   3.412,  292.89,   4.196,1.74810,1.74901,1.74834,1.75414,0
07,20,19,20:15:00,   1.07,  13.0,  354.18,   3.251,  293.20,   5.410,1.74814,1.74889,1.74814,1.75389,0
07,20,19,20:30:00,   1.08,  13.0,  357.73,   6.095,  296.57,   5.510,1.74805,1.74872,1.74834,1.75422,0
07,20,19,20:45:00,   1.11,  12.9,  358.41,   5.352,  295.60,   3.710,1.74805,1.74855,1.74826,1.75385,0
07,20,19,21:00:00,   1.12,  12.9,  361.23,   4.794,  297.88,   4.072,1.74810,1.74864,1.74814,1.75393,0
07,20,19,21:15:00,   1.20,  12.8,  364.21,   5.367,  295.93,   4.923,1.74801,1.74826,1.74785,1.75385,0
07,20,19,21:30:00,   1.20,  12.8,  365.81,   4.241,  297.84,   2.245,1.74793,1.74818,1.74847,1.75397,0
07,20,19,21:45:00,   1.28,  12.8,  370.80,   5.790,  297.85,   4.341,1.74834,1.74801,1.74789,1.75385,0
07,20,19,22:00:00,   1.23,  12.8,  368.74,   5.817,  298.82,   3.701,1.74826,1.74826,1.74814,1.75397,0
07,20,19,22:15:00,   1.36,  12.8,  372.96,   5.130,  295.89,   5.395,1.74839,1.74793,1.74797,1.75401,0
07,20,19,22:30:00,   1.33,  12.7,  373.04,   4.412,  297.33,   2.173,1.74814,1.74789,1.74822,1.75414,0
07,20,19,22:45:00,   1.37,  12.7,  375.40,   5.390,  297.63,   4.497,1.74805,1.74768,1.74801,1.75401,0
07,20,19,23:00:00,   1.34,  12.7,  375.87,   6.294,  299.55,   5.046,1.74780,1.74734,1.74805,1.75397,0
07,20,19,23:15:00,   1.47,  12.7,  379.06,   5.892,  295.41,   3.922,1.74822,1.74734,1.74793,1.75422,0
07,20,19,23:30:00,   1.32,  12.6,  374.28,   5.628,  299.29,   4.539,1.74822,1.74780,1.74797,1.75414,0
07,20,19,23:45:00,   1.34,  12.6,  376.31,   5.428,  300.19,   2.810,1.74805,1.74760,1.74826,1.75389,0
07,21,19,00:00:00,   1.40,  12.6,  376.71,   3.770,  297.49,   6.837,1.74776,1.74760,1.74751,1.75385,0
07,21,19,00:15:00,   1.36,  12.6,  375.70,   2.319,  298.19,   3.363,1.74810,1.74797,1.74814,1.75410,0
07,21,19,00:30:00,   1.47,  12.6,  381.45,   5.614,  298.09,   3.939,1.74789,1.74722,1.74797,1.75389,0
07,21,19,00:45:00,   1.42,  12.6,  378.88,   5.346,  298.28,   2.919,1.74814,1.74735,1.74805,1.75397,0
07,21,19,01:00:00,   1.50,  12.6,  383.03,   4.628,  297.84,   2.821,1.74801,1.74739,1.74780,1.75380,0
07,21,19,01:15:00,   1.52,  12.6,  382.25,   5.744,  295.90,   4.441,1.74834,1.74726,1.74789,1.75410,0
07,21,19,01:30:00,   1.48,  12.6,  382.22,   5.966,  298.19,   3.073,1.74818,1.74705,1.74801,1.75405,0
07,21,19,01:45:00,   1.55,  12.7,  387.60,   3.390,  299.70,   5.253,1.74834,1.74739,1.74780,1.75410,0
07,21,19,02:00:00,   1.55,  12.7,  386.73,   3.840,  298.89,   4.456,1.74818,1.74722,1.74801,1.75410,0
07,21,19,02:15:00,   1.54,  12.8,  385.08,   6.770,  297.77,   3.857,1.74839,1.74705,1.74826,1.75410,0
07,21,19,02:30:00,   1.57,  12.8,  385.47,   7.986,  296.58,   5.897,1.74851,1.74685,1.74851,1.75405,0
07,21,19,02:45:00,   1.55,  12.8,  387.61,   6.189,  299.84,   2.627,1.74868,1.74697,1.74843,1.75389,0
07,21,19,03:00:00,   1.56,  12.8,  388.70,   7.442,  300.35,   4.200,1.74855,1.74689,1.74839,1.75405,0
07,21,19,03:15:00,   1.58,  12.8,  388.31,   6.697,  298.75,   7.823,1.74855,1.74672,1.74822,1.75447,0
07,21,19,03:30:00,   1.52,  12.8,  388.55,   6.421,  301.97,   5.013,1.74835,1.74672,1.74851,1.75422,0
07,21,19,03:45:00,   1.52,  12.8,  388.08,   5.855,  301.73,   5.479,1.74855,1.74697,1.74826,1.75430,0
07,21,19,04:00:00,   1.53,  12.8,  387.18,   5.807,  300.45,   5.010,1.74839,1.74709,1.74822,1.75418,0
07,21,19,04:15:00,   1.62,  12.7,  391.17,   4.646,  299.13,   3.277,1.74835,1.74676,1.74859,1.75430,0
07,21,19,04:30:00,   1.50,  12.7,  387.17,   5.444,  302.24,   5.695,1.74826,1.74693,1.74847,1.75397,0
07,21,19,04:45:00,   1.50,  12.7,  385.40,   5.585,  300.02,   5.560,1.74843,1.74714,1.74835,1.75430,0
07,21,19,05:00:00,   1.56,  12.7,  387.95,   5.428,  299.39,   6.727,1.74805,1.74701,1.74822,1.75435,0
07,21,19,05:15:00,   1.55,  12.7,  388.24,   4.595,  300.44,   5.158,1.74826,1.74709,1.74834,1.75426,0
07,21,19,05:30:00,   1.60,  12.7,  391.36,   4.711,  300.26,   4.482,1.74864,1.74718,1.74793,1.75405,0
07,21,19,05:45:00,   1.60,  12.7,  390.80,   5.583,  299.72,   5.451,1.74839,1.74693,1.74834,1.75422,0
07,21,19,06:00:00,   1.61,  12.7,  392.15,   7.010,  300.58,   5.562,1.74855,1.74697,1.74822,1.75439,0
07,21,19,06:15:00,   1.57,  12.7,  391.71,   5.435,  302.38,   5.849,1.74843,1.74680,1.74843,1.75430,0
07,21,19,06:30:00,   1.59,  12.7,  390.61,   5.338,  300.22,   5.736,1.74839,1.74672,1.74843,1.75430,0
07,21,19,06:45:00,   1.63,  12.7,  392.61,   3.386,  300.07,   3.381,1.74814,1.74660,1.74843,1.75405,0
07,21,19,07:00:00,   1.63,  12.7,  392.82,   4.917,  300.50,   5.454,1.74843,1.74697,1.74830,1.75414,0
07,21,19,07:15:00,   1.65,  12.9,  392.11,   4.398,  298.48,   5.041,1.74876,1.74689,1.74868,1.75443,0
07,21,19,07:30:00,   1.58,  13.0,  389.13,   3.320,  299.46,   5.177,1.74835,1.74709,1.74839,1.75393,0
07,21,19,07:45:00,   1.69,  13.1,  391.79,   5.016,  296.07,   4.652,1.74901,1.74668,1.74839,1.75410,0
07,21,19,08:00:00,   1.53,  13.3,  384.50,   7.188,  297.35,   6.798,1.74872,1.74685,1.74860,1.75414,0
07,21,19,08:15:00,   1.53,  13.6,  381.92,   4.746,  295.07,   2.292,1.74901,1.74714,1.74897,1.75405,0
07,21,19,08:30:00,   1.41,  13.7,  378.74,   3.966,  298.42,   4.312,1.74897,1.74722,1.74914,1.75414,0
07,21,19,08:45:00,   1.41,  14.1,  373.01,   4.838,  292.82,   2.697,1.74926,1.74768,1.74922,1.75418,0
07,21,19,09:00:00,   1.40,  14.6,  371.24,   5.918,  291.47,   3.880,1.74968,1.74743,1.74930,1.75368,0
07,21,19,09:15:00,   1.33,  15.3,  363.53,   3.998,  287.96,   6.012,1.74972,1.74751,1.74955,1.75397,0
07,21,19,09:30:00,   1.30,  15.8,  361.12,   4.529,  287.12,   3.196,1.75026,1.74776,1.75001,1.75347,0
07,21,19,09:45:00,   1.21,  16.2,  357.03,   4.108,  288.12,   3.514,1.75068,1.74793,1.75060,1.75376,0
07,21,19,10:00:00,   1.17,  16.7,  350.54,   4.041,  283.93,   3.110,1.75055,1.74810,1.75080,1.75330,0
07,21,19,10:15:00,   1.07,  16.9,  347.20,   3.011,  286.44,   5.503,1.75097,1.74814,1.75089,1.75364,0
07,21,19,10:30:00,   1.16,  17.1,  349.94,   1.527,  284.01,   4.023,1.75122,1.74826,1.75135,1.75355,0
07,21,19,10:45:00,   1.10,  17.6,  341.62,   3.145,  278.93,   4.222,1.75143,1.74839,1.75114,1.75364,0
07,21,19,11:00:00,   1.10,  17.9,  339.80,   5.164,  277.50,   3.386,1.75155,1.74834,1.75151,1.75335,0
07,21,19,11:15:00,   1.02,  18.0,  338.62,   1.749,  280.80,   3.510,1.75180,1.74868,1.75189,1.75314,0
07,21,19,11:30:00,   0.95,  18.4,  332.57,   4.119,  278.90,   5.517,1.75205,1.74910,1.75180,1.75343,0
07,21,19,11:45:00,   0.98,  18.4,  334.24,   2.848,  278.70,   3.301,1.75218,1.74889,1.75185,1.75326,0
07,21,19,12:00:00,   0.91,  18.1,  332.54,   5.840,  280.63,   4.204,1.75197,1.74910,1.75201,1.75355,0
07,21,19,12:15:00,   0.84,  17.7,  328.98,   4.986,  281.20,   1.838,1.75143,1.74955,1.75151,1.75351,0
07,21,19,12:30:00,   0.92,  17.4,  332.83,   3.307,  280.85,   3.176,1.75168,1.74943,1.75164,1.75397,0
07,21,19,12:45:00,   0.80,  17.4,  327.15,   3.862,  281.80,   3.139,1.75176,1.75010,1.75176,1.75393,0
07,21,19,13:00:00,   0.87,  17.8,  327.04,   4.763,  277.58,   3.831,1.75185,1.74976,1.75189,1.75368,0
07,21,19,13:15:00,   0.76,  18.2,  325.35,   1.326,  282.09,   2.748,1.75214,1.74997,1.75218,1.75355,0
07,21,19,13:30:00,   0.67,  18.6,  317.60,   3.146,  279.36,   3.107,1.75226,1.75026,1.75214,1.75347,0
07,21,19,13:45:00,   0.69,  19.4,  308.93,   7.543,  269.59,   4.468,1.75330,1.75022,1.75230,1.75368,0
